index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/sport/fussball/bundesliga/video255872748/FC-Bayern-Muenchen-Thomas-Mueller-wird-den-Rekordmeister-im-Sommer-verlassen.html,https://www.welt.de/sport/fussball/bundesliga/video255872748/FC-Bayern-Muenchen-Thomas-Mueller-wird-den-Rekordmeister-im-Sommer-verlassen.html,0,www.welt.de,Thomas Müller wird den Rekordmeister im Sommer verlassen,Jetzt ist es offiziell: Für Thomas Müller ist es die letzte Saison als Spieler des FC Bayern München. Nach vielen gemeinsamen Jahren und zahlreichen Titeln endet die gemeinsame Zeit zum Saisonende. Bei der Klub-WM wird er seine abschließenden Spiele für die M…,https://img.welt.de/img/videos/mobile255872760/8517938197-ci16x9-w1200/Soccer-Bayern-Muller.jpg,2025-04-05T11:20:49Z,https://web.archive.org/web/20250405113403/https://www.welt.de/sport/fussball/bundesliga/video255872748/FC-Bayern-Muenchen-Thomas-Mueller-wird-den-Rekordmeister-im-Sommer-verlassen.html,Jetzt ist es offiziell: Für Thomas Müller ist es die letzte Saison als Spieler des FC Bayern München. Nach vielen gemeinsamen Jahren und zahlreichen Titeln endet die gemeinsame Zeit zum Saisonende. B… [+138 chars],,de,'Sommer'
https://vorarlberg.orf.at/stories/3300034/,https://vorarlberg.orf.at/stories/3300034/,0,vorarlberg.orf.at,Biber in Vorarlberg auf Expansionskurs,"Die Biber in Vorarlberg werden mit dem Frühling aktiver und ihre Population wächst. Vor zwei Jahren gab es noch 200 Tiere, heute sind es bereits 300. Die Tiere verteidigen ihre Reviere und suchen neue Gebiete zur Besiedlung – im Montafon wurden bisher noch ke…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F14%2F58%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2579511_master_989558_biber1.jpg%3Fs%3Db8e14d59d5aed40195876a64a6c5b8f9b2bb2277,2025-04-05T15:22:38Z,https://web.archive.org/web/20250405154011/https://vorarlberg.orf.at/stories/3300034/,"Vor zwei Jahren ging man noch von rund 200 Bibern in Vorarlberg aus. Heute sind es bereits 300 Tiere, die in Vorarlberg verteilt leben. Jede Biberfamilie besetzt ein eigenes Revier. Laut Agnes Steini… [+1905 chars]",,de,'Frühling'
https://www.morgenpost.de/panorama/article408680790/osterrezepte-die-besten-ideen-fuer-ein-leckeres-osteressen.html,https://www.morgenpost.de/panorama/article408680790/osterrezepte-die-besten-ideen-fuer-ein-leckeres-osteressen.html,0,www.morgenpost.de,Osterrezepte: Die besten Ideen für ein leckeres Ostermenü,Ostern beendet die Fastenzeit und läutet den kulinarischen Frühling ein. Diese traditionellen Rezepte gehören auf den Ostertisch.,https://img.sparknews.funkemedien.de/405968572/405968572_1743873551_v16_9_1600.jpeg,2025-04-05T17:19:10Z,,"Berlin. Ostern beendet die Fastenzeit und läutet den kulinarischen Frühling ein. Diese traditionellen Rezepte gehören auf den Ostertisch.
Wenn die Fastenzeit endet und der Frühling Einzug hält, begi… [+8774 chars]",,de,'Frühling'
https://www.n-tv.de/ratgeber/Kraterbeet-anlegen-in-3-Schritten-article25610086.html,https://www.n-tv.de/ratgeber/Kraterbeet-anlegen-in-3-Schritten-article25610086.html,0,www.n-tv.de,Garten gestalten: Kraterbeet anlegen in 3 Schritten,"Mehr Ernte, weniger Gießen: Das Kraterbeet nutzt natürliche Prozesse, um ein vorteilhaftes Mikroklima zu schaffen. Wie es sich in wenigen Schritten im eigenen Garten anlegen lässt.",https://www.n-tv.de/img/incoming/crop23099336/9561324580-cImg_16_9-w1200/Lebensstoff-Pflanzen-brauchen-gute-Erde-zum-Wachsen.jpg,2025-04-05T17:43:36Z,https://web.archive.org/web/20250405174845/https://www.n-tv.de/ratgeber/Kraterbeet-anlegen-in-3-Schritten-article25610086.html,"Mehr Ernte, weniger Gießen: Das Kraterbeet nutzt natürliche Prozesse, um ein vorteilhaftes Mikroklima zu schaffen. Wie es sich in wenigen Schritten im eigenen Garten anlegen lässt.
Extreme Wetterere… [+5588 chars]",,de,'Ernte'
https://www.bild.de/leben-wissen/besser-chlafen-macht-der-fruehling-mich-muede-67e933cb7ccb4912b1bfe589,https://www.bild.de/leben-wissen/besser-chlafen-macht-der-fruehling-mich-muede-67e933cb7ccb4912b1bfe589,0,www.bild.de,Endlich erholsamer schlafen - Macht der Frühling mich müde?,"Werden Sie auch von der Frühjahrsmüdigkeit gequält, fühlen sich ständig müde und schlapp? In BILD erklärt ein Schlafmediziner was dahintersteckt und was hilft.","https://images.bild.de/67e933cb7ccb4912b1bfe589/2ea992cc784f4efe1a6bcba378c08219,7a88f4a?w=1280",2025-04-06T00:42:47Z,http://archive.md/20250406105317/https://www.bild.de/leben-wissen/besser-chlafen-macht-der-fruehling-mich-muede-67e933cb7ccb4912b1bfe589,"Frühlingsgefühle sind nicht immer die wahre Freude. Wenn die Natur wach und aktiv wird, passiert bei schätzungsweise der Hälfte der Deutschen das Gegenteil. Sie schleppen sich müde durch den sonnigen… [+722 chars]",,de,'Frühling'
https://www.stern.de/gesellschaft/regional/thueringen/straffaellige--alternative-zu-ersatzfreiheitsstrafe-wird-wenig-genutzt-35616444.html,https://www.stern.de/gesellschaft/regional/thueringen/straffaellige--alternative-zu-ersatzfreiheitsstrafe-wird-wenig-genutzt-35616444.html,0,www.stern.de,Straffällige: Alternative zu Ersatzfreiheitsstrafe wird wenig genutzt,Laub harken oder auf andere Weise im Verein anpacken: So kann für manche Verurteilte die Alternative zur Haft aussehen. Doch nur wenige machen Gebrauch von der Option. Warum?,https://image.stern.de/35616446/t/ew/v1/w1440/r1.7778/-/06--lkddvpwvhfv21axs2048jpeg---eac242077f236bf0.jpg,2025-04-06T02:00:37Z,https://web.archive.org/web/20250406022421/https://www.stern.de/gesellschaft/regional/thueringen/straffaellige--alternative-zu-ersatzfreiheitsstrafe-wird-wenig-genutzt-35616444.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Laub harken oder auf andere Weise im Verein anpacken: So kann für manche Verurteilte die Alternative zur Haft aussehen. Doch nur wenige machen Ge… [+2670 chars]",,de,'Laub'
https://www.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt,https://www.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt,0,www.zeit.de,Sicher in die Sonne starten: Frühlingserwachen auf zwei Rädern - Motorradsaison beginnt,Hier finden Sie Informationen zu dem Thema „Sicher in die Sonne starten“. Lesen Sie jetzt „Frühlingserwachen auf zwei Rädern - Motorradsaison beginnt“.,https://img.zeit.de/news/2025-04/06/fruehlingserwachen-auf-zwei-raedern-motorradsaison-beginnt-image-group/wide__1300x731,2025-04-06T03:00:40Z,,"Sonnenschein, Natur, Vogelgezwitscher und das charakteristische Brummen der Motorräder. Das Frühjahr ist auch der Start der Zweiradsaison. Während sich die einen auf lange Ausfahrten und kurvige Stre… [+3995 chars]",,de,'Frühling'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/sicher-in-die-sonne-starten--fruehlingserwachen-auf-zwei-raedern---motorradsaison-beginnt-35616554.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/sicher-in-die-sonne-starten--fruehlingserwachen-auf-zwei-raedern---motorradsaison-beginnt-35616554.html,0,www.stern.de,Sicher in die Sonne starten: Frühlingserwachen auf zwei Rädern - Motorradsaison beginnt,"Für viele Biker ist das Dahingleiten auf zwei Rädern ein Inbegriff von Freiheit, für andere bloß Lärm. Wie gelingt das Miteinander - und wo sind die schönsten Strecken?",https://image.stern.de/35616556/t/oI/v1/w1440/r1.7778/-/06--mamzqfxp62v16axs2048jpeg---0eff289ef210742e.jpg,2025-04-06T03:00:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für viele Biker ist das Dahingleiten auf zwei Rädern ein Inbegriff von Freiheit, für andere bloß Lärm. Wie gelingt das Miteinander - und wo sind … [+4179 chars]",,de,'Frühling'
https://www.stern.de/gesellschaft/regional/thueringen/naturschutz--trockenes-fruehjahr-hilft-thueringens-feldhasen-35616578.html,https://www.stern.de/gesellschaft/regional/thueringen/naturschutz--trockenes-fruehjahr-hilft-thueringens-feldhasen-35616578.html,0,www.stern.de,Naturschutz: Trockenes Frühjahr hilft Thüringens Feldhasen,"Sie gelten als Frühlings- und Osterboten: Feldhasen. In Thüringen haben es die Langohren schwer. Etwas hat sich der Bestand erholt - aber für Entwarnung sei es viel zu früh, sagt der Naturschutzbund.",https://image.stern.de/35616580/t/EX/v1/w1440/r1.7778/-/06--hycy4bhp4zv9axs2048jpeg---042de53c209eef2e.jpg,2025-04-06T03:30:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sie gelten als Frühlings- und Osterboten: Feldhasen. In Thüringen haben es die Langohren schwer. Etwas hat sich der Bestand erholt - aber für Ent… [+2688 chars]",,de,'Frühling'
https://www.bild.de/leben-wissen/wohnen-living/fruehjahrsputz-checkliste-tipps-und-tricks-fuer-jeden-raum-64132789ce78da48c2cd71d0,https://www.bild.de/leben-wissen/wohnen-living/fruehjahrsputz-checkliste-tipps-und-tricks-fuer-jeden-raum-64132789ce78da48c2cd71d0,0,www.bild.de,Frühling im sauberen Zuhause genießen - Die große Checkliste für den Frühjahrsputz,Zum Frühlingsbeginn sieht das Zuhause staubig aus? Dann steht jetzt eine Putzaktion an. Hier die Checkliste für Ihren Frühjahrsputz.,"https://images.bild.de/64132789ce78da48c2cd71d0/853d3fa880bd92d514fff2f4abd71592,bf9fe0d3?w=1280",2025-04-06T05:24:01Z,,"Die Frühlingssonne strahlt wunderbar hell? Aber leider auch auf die nicht putzten Fenster, die Flecken auf dem Küchenboden und den Winterstaub auf Büchern, Gardinen und Lampen?
Bevor Ihnen das den g… [+5465 chars]",,de,'Frühling'
https://www.tagesschau.de/ausland/amerika/usa-unwetter-tote-100.html,https://www.tagesschau.de/ausland/amerika/usa-unwetter-tote-100.html,0,www.tagesschau.de,Mindestens 16 Tote bei Unwettern in den USA,"Gewitter, Tornados und Überschwemmungen: Unwetter im Mittleren Westen und Süden der USA haben katastrophale Folgen. Teils war von den heftigsten Niederschlägen seit Jahrzehnten die Rede. Mittlerweile gibt es mindestens 16 Tote.",https://images.tagesschau.de/image/94f23d4a-b9be-4aff-bac0-abbff2292d01/AAABlgm5DuY/AAABkZLhkrw/16x9-1280/ueberflutung-kentucky-100.jpg,2025-04-06T06:10:45Z,,"Stand: 06.04.2025 08:10 Uhr
Gewitter, Tornados und Überschwemmungen: Unwetter im Mittleren Westen und Süden der USA haben katastrophale Folgen. Teils war von den heftigsten Niederschlägen seit Jahrz… [+1870 chars]",,de,'Gewitter'
https://kaernten.orf.at/stories/3300098/,https://kaernten.orf.at/stories/3300098/,0,kaernten.orf.at,Morgenfrost gefährdet Marillenblüten,Mit einer Kaltfront aus dem Norden wird der Frühling vorerst abgelöst. Ab Montag kehrt der Morgenfrost zurück und gefährdet vor allem die Blüten der Marillenbäume. Hobbygärtnern bleibt nur das Abdecken. Existenzbedrohend kann der Frost hingegen für Kärntens O…,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F14%2F69%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2578967_master_989369_2.jpg%3Fs%3D8e9c34fb0fe8c0ab08be0dd6744328e077cad224,2025-04-06T06:30:40Z,https://web.archive.org/web/20250407151825/https://kaernten.orf.at/stories/3300098/,"Noch gebe es aber keinen Grund zur Panik, sagte Siegfried Quendler, der Geschäftsführer des Kärntner Obstbauverbandes: Der anstehende Frost ist noch nicht so schlimm, weil es in erster Linie die Mari… [+1072 chars]",,de,'Frühling'
https://noe.orf.at/stories/3299969/,https://noe.orf.at/stories/3299969/,0,noe.orf.at,Edelsteinpark: Verlegung steht im Raum,Nach dem Hochwasser im Vorjahr bleibt der Edelsteinpark Pielachtal in Hofstetten-Grünau (Bez. St. Pölten) heuer geschlossen. Reparaturen können wegen Unstimmigkeiten mit dem angrenzenden Pächter nicht durchgeführt werden. Nun steht eine Verlegung  im Raum.,https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F15%2F77%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2580053_master_989777_annie-spratt-s0usaeghtme-unsplash.jpg%3Fs%3Dc37f281b7ac0374be75104a4d86a58cc48178e7f,2025-04-06T07:03:49Z,https://web.archive.org/web/20250406072026/https://noe.orf.at/stories/3299969/,"Für die nötigen Reparaturen müsste man einen einen Weg befahren, der an den nebenan liegenden Campingplatz verpachtet ist. Edelsteinpark-Betreiber Thomas Pölzl ortet Sabotage seitens des Bürgermeiste… [+1939 chars]",,de,'Erle'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--nachtfrost-im-april---schutz-fuer-empfindliche-obstblueten-35616946.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--nachtfrost-im-april---schutz-fuer-empfindliche-obstblueten-35616946.html,0,www.stern.de,Wetter: Nachtfrost im April - Schutz für empfindliche Obstblüten,Aseleben/Leipzig (sa) - Nach frühlingshaften Temperaturen von teils mehr als 20 Grad Celsius Ende vergangener Woche ist Nachtfrost wieder ein Thema. Weil,https://image.stern.de/35616948/t/zw/v1/w1440/r1.7778/-/06--fnv4typn62v9axs2048jpeg---8b55e556191096d6.jpg,2025-04-06T09:13:55Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Erst Frühling, dann Frost. Weil es nachts empfindlich kalt ist, müssen blühende Obstbäume geschützt werden. Dabei hilft auch ""Eiswärme"".
Nach fr… [+1306 chars]",,de,'Blüte'
https://www.tagesschau.de/wirtschaft/spargel-ernte-100.html,https://www.tagesschau.de/wirtschaft/spargel-ernte-100.html,0,www.tagesschau.de,Start der Saison: Spargelernte hat begonnen,Auch wenn die Nächte gebietsweise noch recht kalt sind: Die Spargelernte hat begonnen. Zu Ostern wollen die Landwirte alle Kunden beliefern. Und: Die Preise für deutschen Spargel dürften in den nächsten Wochen sinken.,https://images.tagesschau.de/image/14f62b71-aa0a-4e11-a904-9a3f6f7a3c2b/AAABlgppdrc/AAABkZLhkrw/16x9-1280/spargel-128.jpg,2025-04-06T09:56:57Z,https://web.archive.org/web/20250406100858/https://www.tagesschau.de/wirtschaft/spargel-ernte-100.html,"Stand: 06.04.2025 11:56 Uhr
Auch wenn die Nächte gebietsweise noch recht kalt sind: Die Spargelernte hat begonnen. Zu Ostern wollen die Landwirte alle Kunden beliefern. Und: Die Preise für deutschen… [+2480 chars]",,de,'Ernte'
https://www.googlewatchblog.de/2025/04/abo-aktionen-bei-amazon-drei-monate-audible-fuer-99-cent-amazon-music-unlimited-gratis-sichern-2/,https://www.googlewatchblog.de/2025/04/abo-aktionen-bei-amazon-drei-monate-audible-fuer-99-cent-amazon-music-unlimited-gratis-sichern-2/,0,www.googlewatchblog.de,Abo-Aktionen bei Amazon: Drei Monate Audible für 99 Cent + Amazon Music Unlimited gratis sichern,"Der Frühling hat begonnen und auch bei Amazon gibt es an diesem Wochenende zwei starke Abo-Aktionen, die sich immer wieder großer Beliebtheit erfreuen und derzeit wieder bis in den Sommer hinein Musik und Podcasts versprechen: Denn nach wie vor gelten die red…",https://www.googlewatchblog.de/wp-content/uploads/audible-drei-monate-fruehling.jpg,2025-04-06T10:30:38Z,,"Der Frühling hat begonnen und auch bei Amazon gibt es an diesem Wochenende zwei starke Abo-Aktionen, die sich immer wieder großer Beliebtheit erfreuen und derzeit wieder bis in den Sommer hinein Musi… [+1536 chars]",,de,'Frühling'
https://www.sueddeutsche.de/bayern/winter-wintersport-bayern-li.3232445,https://www.sueddeutsche.de/bayern/winter-wintersport-bayern-li.3232445,0,www.sueddeutsche.de,Skisport: „Der beste Winter seit Corona“,"In Bayern ziehen Wintersportler trotz frischen Pulverschnees und Regen im Tal noch immer ihre Schwünge. Die Saison läuft weiter bis Anfang Mai, mit guten Pistenbedingungen und mehr Besuchern als im Vorjahr.",https://www.sueddeutsche.de/2025/03/08/56dc02e8-37fe-4001-b65d-493cfb35f580.jpeg?q=60&fm=webp&width=1200&rect=0%2C124%2C3000%2C1687,2025-04-06T11:49:37Z,,"Dennoch sind die Liftbetreiber höchst zufrieden. In Summe war es für deutsche Wintersportgebiete der beste Winter seit Corona, teilt der Verband Deutscher Seilbahnen und Schlepplifte (VDS) mit. Frühe… [+1815 chars]",,de,'Winter'
https://www.tagesspiegel.de/gesellschaft/panorama/ostern-wird-es-ausreichend-geben-spargelernte-lauft-langsam-an--preise-fallen-13496170.html,https://www.tagesspiegel.de/gesellschaft/panorama/ostern-wird-es-ausreichend-geben-spargelernte-lauft-langsam-an--preise-fallen-13496170.html,0,www.tagesspiegel.de,„Ostern wird es ausreichend geben“: Spargelernte läuft langsam an – Preise fallen,Für viele Menschen gehört Spargel zum Frühling einfach dazu. Inzwischen haben die ersten Betriebe mit der Ernte begonnen. Zu Ostern wollen die Landwirte alle Kunden beliefern.,https://www.tagesspiegel.de/images/13496224/alternates/BASE_16_9_W1400/1743940393000/spargelernte.jpeg,2025-04-06T12:12:20Z,,Es wird wärmer in Deutschland: Mit dem sonnigen Frühlingswetter läuft langsam die Spargelernte an. Mit den langsam steigenden Erntemengen dürften auch die Verbraucherpreise für deutschen Spargel in d… [+3937 chars],,de,'Ernte'
https://hallespektrum.de/aktuelles/leipzig-auf-schienen-erleben-exklusive-stadtrundfahrt-in-historischer-strassenbahn-startet-am-12-april/470351/,https://hallespektrum.de/aktuelles/leipzig-auf-schienen-erleben-exklusive-stadtrundfahrt-in-historischer-strassenbahn-startet-am-12-april/470351/,0,hallespektrum.de,Leipzig auf Schienen erleben: Exklusive Stadtrundfahrt in historischer Straßenbahn startet am 12. April,"Leipzig – Einsteigen, bitte! Am Samstag, den 12. April 2025, laden die Hieronymus-Lotter-Gesellschaft und der Leipziger Verlag imago urbis zur ersten von drei außergewöhnlichen Stadtrundfahrten ein – und das stilecht mit einer historischen Straßenbahn. Unter …",https://hallespektrum.de/wp-content/uploads/2025/04/KT4D-1308_Voelkerschlachtdenkmal_Dave-Tarassow-scaled-1.jpg,2025-04-06T13:21:24Z,,"Leipzig Einsteigen, bitte! Am Samstag, den 12. April 2025, laden die Hieronymus-Lotter-Gesellschaft und der Leipziger Verlag imago urbis zur ersten von drei außergewöhnlichen Stadtrundfahrten ein und… [+3452 chars]",,de,'Erle'
https://www.faz.net/aktuell/gesellschaft/ungluecke/duerre-in-nrw-droht-rhein-pegel-sinkt-waldbrandgefahr-steigt-110403548.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/duerre-in-nrw-droht-rhein-pegel-sinkt-waldbrandgefahr-steigt-110403548.html,0,www.faz.net,Schon im Frühling herrscht Trockenheit,Nach zwei Monaten ohne nennenswerte Niederschläge droht Nordrhein-Westfalen örtlich Dürre. Doch auch der Norden Deutschlands leidet unter dem fehlenden Regen.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2651386507/1.10403547/facebook_teaser/blick-auf-die-duesseldorfer.jpg,2025-04-06T14:08:01Z,,"Wer in diesen Tagen den Garten umgräbt, stößt vielfach schon in Spatentiefe auf staubig-trockenen Boden: Nach zwei Monaten ohne nennenswerte Niederschläge droht Nordrhein-Westfalen örtlich Dürre. In … [+2306 chars]",,de,'Frühling'
https://www.bild.de/news/wetter/wetter-hier-droht-montagmorgen-ein-frost-schock-67f2145034eeb05559bd75ce,https://www.bild.de/news/wetter/wetter-hier-droht-montagmorgen-ein-frost-schock-67f2145034eeb05559bd75ce,0,www.bild.de,Frost-Frust am Montagmorgen - Fällt der Mild-Frühling jetzt aus?,Es ist so weit: Jetzt kommt der Frost-Schock! Die Temperaturen rutschen in den Keller. ...,"https://images.bild.de/67f2145034eeb05559bd75ce/a04a659923d7587cdc17befafb346696,29a2a387?w=1280",2025-04-06T14:39:45Z,http://archive.md/20250406171609/https://www.bild.de/news/wetter/wetter-hier-droht-montagmorgen-ein-frost-schock-67f2145034eeb05559bd75ce,"Es ist so weit: Jetzt kommt der Frost-Schock! Die Temperaturen rutschen in den Keller. Kälteeinbruch in Deutschland!
Nach dem frühlingshaften Wetter muss wieder die dicke Jacke herausgeholt werden. … [+3068 chars]",,de,'Frühling'
https://www.stern.de/lifestyle/mode/-beach-waves---was-hat-es-mit-dem-frisurentrend-auf-sich--35617552.html,https://www.stern.de/lifestyle/mode/-beach-waves---was-hat-es-mit-dem-frisurentrend-auf-sich--35617552.html,0,www.stern.de,"""Beach Waves"": Was hat es mit dem Frisurentrend auf sich?","""Beach Waves"" sind die perfekte Frisur für den Frühling und Sommer. Aktuell feiern sie ihr Comeback. Was hat es damit auf sich?",https://image.stern.de/35617556/t/g6/v1/w1440/r1.7778/-/06--was-hat-es-mit-dem-frisurentrend-auf-sich----16-9---spoton-article-1090956.jpg,2025-04-06T14:54:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
""Beach Waves"" sind die perfekte Frisur für den Frühling und Sommer. Aktuell feiern sie ihr Comeback. Was hat es damit auf sich?
Eines steht bei … [+2918 chars]",,de,'Sommer'
https://www.brigitte.de/aktuell/-beach-waves---fuer-den-fruehling-2025--diese-frisur-liegt-im-trend-13971400.html,https://www.brigitte.de/aktuell/-beach-waves---fuer-den-fruehling-2025--diese-frisur-liegt-im-trend-13971400.html,0,www.brigitte.de,"""Beach Waves"": Für den Frühling 2025: Diese Frisur liegt im Trend","""Beach Waves"" sind die perfekte Frisur für den Frühling und Sommer. Aktuell feiern sie ihr Comeback. Was hat es damit auf sich?",https://image.brigitte.de/13971402/t/w6/v1/w1440/r1.7778/-/06--fuer-den-fruehling-2025--diese-frisur-liegt-im-trend---1-1---spoton-article-1090956.jpg,2025-04-06T15:00:00Z,,"""Beach Waves"" sind die perfekte Frisur für den Frühling und Sommer. Aktuell feiern sie ihr Comeback. Was hat es damit auf sich?
Eines steht bei Trends schon lange fest: Sie kehren zurück. Auch in de… [+2985 chars]",,de,'Frühling'
https://www.faz.net/aktuell/rhein-main/frankfurt/feiern-in-frankfurt-zwischen-laermschutz-und-nachtleben-110403921.html,https://www.faz.net/aktuell/rhein-main/frankfurt/feiern-in-frankfurt-zwischen-laermschutz-und-nachtleben-110403921.html,0,www.faz.net,Feiern in Frankfurt: Zwischen Lärmschutz und Nachtleben,"Der Frühling bringt nicht nur warme Temperaturen, sondern auch die Diskussion um Lärmschutz und Außengastronomie zurück. Ein Blick auf Frankfurts Nachtleben.",https://media0.faz.net/ppmedia/aktuell/4080598791/1.10403918/facebook_teaser/in-feierlaune-gaeste-der-cafe.jpg,2025-04-06T15:28:46Z,http://archive.md/20250406164035/https://www.faz.net/aktuell/rhein-main/frankfurt/feiern-in-frankfurt-zwischen-laermschutz-und-nachtleben-110403921.html,"Die Atmosphäre am Oedi-Kiosk in Frankfurt ist international. One Moretti, please. Außer Birra Moretti gibt es eine große Auswahl Helles, diverse andere Getränke, Chips und überhaupt alles, was man fü… [+7770 chars]",,de,'Frühling'
https://sport.orf.at/stories/3139977/,https://sport.orf.at/stories/3139977/,0,sport.orf.at,Hämmerle und Dusek erleben WM-Deja-vu,,https://sport.orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-sport.png,2025-04-06T17:21:01Z,,Zum Abschluss der Weltcup-Saison der Snowboard Crosser haben Lukas Pachner und Pia Zerkhold am Sonntag in Mont-Sainte-Anne in Kanada jeweils Rang sieben belegt. Der Tagessieg ging an die Weltcup-Gesa… [+1142 chars],,de,'Erle'
https://www.diepresse.com/19553219/die-offenen-fragen-im-fall-pilnacek-eu-bringt-eigene-zoelle-als-antwort-auf-trump-auf-den-weg-wie-lange-bleibt-das-winterwetter,https://www.diepresse.com/19553219/die-offenen-fragen-im-fall-pilnacek-eu-bringt-eigene-zoelle-als-antwort-auf-trump-auf-den-weg-wie-lange-bleibt-das-winterwetter,0,www.diepresse.com,Die offenen Fragen im Fall Pilnacek – EU bringt eigene Zölle als Antwort auf Trump auf den Weg – Wie lange bleibt das Winterwetter?,Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2025-04-07T03:57:27Z,,"Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens. 
Guten Morgen, heute ist Montag, der 7. April 2025!
Ein Unter­suchungs… [+4593 chars]",,de,'Winter'
https://www.diepresse.com/19553219/dax-zehn-prozent-im-minus-aktien-wegen-trump-zoellen-auf-talfahrt-offene-fragen-im-fall-pilnacek-bleibt-das-winterwetter,https://www.diepresse.com/19553219/dax-zehn-prozent-im-minus-aktien-wegen-trump-zoellen-auf-talfahrt-offene-fragen-im-fall-pilnacek-bleibt-das-winterwetter,0,www.diepresse.com,DAX zehn Prozent im Minus: Aktien wegen Trump-Zöllen auf Talfahrt – Offene Fragen im Fall Pilnacek – Bleibt das Winterwetter?,Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2025-04-07T03:57:27Z,,"Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens. 
Guten Morgen, heute ist Montag, der 7. April 2025!
Börsenkurse rausch… [+3988 chars]",,de,'Winter'
https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,0,www.diepresse.com,Temperatursturz: Wintereinbruch in Griechenland,Die Temperaturen sackten in der Nacht auf Montag von rund 20 Grad auf teils Minusgrade ab. In Thessaloniki fiel Schnee.,https://img.diepresse.com/public/incoming/xvlu9t-GREECE-WEATHER-SNOW/alternates/DPR_SOCIAL_NACHRICHTEN/GREECE-WEATHER-SNOW,2025-04-07T07:24:59Z,,"Die Temperaturen sackten in der Nacht auf Montag von rund 20 Grad auf teils Minusgrade ab. In Thessaloniki fiel Schnee. 
Dem Norden Griechenlands ist es nicht anders ergangen als Österreich an diese… [+862 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-04/07/mindestens-20-tote-bei-unwettern-in-den-usa,https://www.zeit.de/news/2025-04/07/mindestens-20-tote-bei-unwettern-in-den-usa,0,www.zeit.de,Sturm und Hochwasser: Mindestens 20 Tote bei Unwettern in den USA,Hier finden Sie Informationen zu dem Thema „Sturm und Hochwasser“. Lesen Sie jetzt „Mindestens 20 Tote bei Unwettern in den USA“.,https://img.zeit.de/news/2025-04/07/mindestens-20-tote-bei-unwettern-in-den-usa-image-group/wide__1300x731,2025-04-07T08:58:09Z,https://web.archive.org/web/20250408163055/https://www.zeit.de/news/2025-04/07/mindestens-20-tote-bei-unwettern-in-den-usa,Die Zahl der Toten bei den schweren Unwettern im Mittleren Westen und im Süden der USA ist laut örtlichen Medien auf mindestens 20 gestiegen. Im Bundesstaat Georgia seien am Sonntag (Ortszeit) ein Va… [+1435 chars],,de,'Hochwasser'
