index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-01/03/schneeschauer-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2025-01/03/schneeschauer-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,Deutscher Wetterdienst: Schneeschauer in Rheinland-Pfalz und im Saarland,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Schneeschauer in Rheinland-Pfalz und im Saarland“.,https://img.zeit.de/news/2025-01/03/schneeschauer-in-rheinland-pfalz-und-im-saarland-image-group/wide__1300x731,2025-01-03T08:11:04Z,,Am ersten Wochenende des Jahres können die Menschen in Rheinland-Pfalz und im Saarland immer wieder mit winterlichen Schneeschauern und Schneeregen rechnen. Im Laufe des Sonntags steigen die Temperat… [+1190 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/deutscher-wetterdienst--schneeschauer-in-rheinland-pfalz-und-im-saarland-35351728.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/deutscher-wetterdienst--schneeschauer-in-rheinland-pfalz-und-im-saarland-35351728.html,0,www.stern.de,Deutscher Wetterdienst: Schneeschauer in Rheinland-Pfalz und im Saarland,Laut dem Deutschen Wetterdienst gibt es teils Schnee- oder Schneeregenschauer und es wird glatt. Ab Sonntagnachmittag steigen die Temperaturen – dabei kann es allerdings kurzzeitig zu Eisregen kommen.,https://image.stern.de/35351730/t/T1/v1/w1440/r1.7778/-/03--xci2zjcvkqv9axs2048jpeg---d87cb07844928bfb.jpg,2025-01-03T08:11:04Z,,"Kopiere den aktuellen Link
Laut dem Deutschen Wetterdienst gibt es teils Schnee- oder Schneeregenschauer und es wird glatt. Ab Sonntagnachmittag steigen die Temperaturen dabei kann es allerdings kur… [+1378 chars]",,de,'Schnee'
https://www.diepresse.com/19222238/wiener-gruene-stadt-streut-im-winter-illegal-salz,https://www.diepresse.com/19222238/wiener-gruene-stadt-streut-im-winter-illegal-salz,0,www.diepresse.com,Wiener Grüne: Stadt streut im Winter illegal Salz,"Die Partei entnahm Proben und ließ sie im Labor untersuchen. Dabei kam heraus, dass die Stadt Salz an Orten streut, wo das verboten ist – zum Beispiel direkt bei Pflanzen. Die MA 48 dementiert.",https://img.diepresse.com/public/incoming/8lgmng-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-01-03T08:26:01Z,,"Die Partei entnahm Proben und ließ sie im Labor untersuchen. Dabei kam heraus, dass die Stadt Salz an Orten streut, wo das verboten ist zum Beispiel direkt bei Pflanzen. Die MA 48 dementiert.
Wien s… [+4198 chars]",,de,'Winter'
https://www.faz.net/pro/weltwirtschaft/finanzwelt/kakaopreis-spekulanten-sorgen-fuer-schoko-inflation-110166133.html,https://www.faz.net/pro/weltwirtschaft/finanzwelt/kakaopreis-spekulanten-sorgen-fuer-schoko-inflation-110166133.html,0,www.faz.net,Die Schoko-Inflation geht im neuen Jahr weiter,"Dass Kakaoteurer ist als je zuvor, liegt nur zum Teil an Missernten und Klimawandel. Immer mehr Beteiligte wollen kräftig mitverdienen – auch im neuen Jahr.",https://media1.faz.net/ppmedia/aktuell/3685030783/1.10166209/facebook_teaser/kakaoernte-in-der.jpg,2025-01-03T09:09:43Z,,"Beim Schoko-Einkauf vor dem Fest kann inzwischen in der Tat von Standards keine Rede mehr sein. Eine Stichprobe unter Standard-Schoko-Weihnachtsmännern von Lindt bis Duplo zeigt Grammaturen von 61, 7… [+6285 chars]",,de,'Ernte'
https://ooe.orf.at/stories/3287588/,https://ooe.orf.at/stories/3287588/,0,ooe.orf.at,Spuren im Schnee führten zu Fahrerflüchtigem,Der frische Schnee ist einem Autolenker in der Nacht auf Freitag im Bezirk Kirchdorf gleich doppelt zum Verhängnis geworden. Er verursachte auf der Schneefahrbahn einen Unfall und beging Fahrerflucht. Die Polizei brauchte dann nur den Reifenspuren im Schnee z…,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F02%2F11%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2253999_master_781111_fkstore_87441.jpg%3Fs%3D670290167f8b62ee81f0f6df8f9c2933223b5366,2025-01-03T09:45:40Z,,"Der zunächst unbekannte Lenker fuhr am Freitag gegen 0.45 Uhr in Pettenbach auf der Kaiblingstraße Richtung Süden. Es hatte frisch geschneit und die Straße war deshalb schneebedeckt, als der Mann mit… [+753 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/03/dicker-eispanzer-glatteisgefahr-am-sonntag,https://www.zeit.de/news/2025-01/03/dicker-eispanzer-glatteisgefahr-am-sonntag,0,www.zeit.de,Wetter am Wochenende: Dicker Eispanzer: Glatteisgefahr am Sonntag,Hier finden Sie Informationen zu dem Thema „Wetter am Wochenende“. Lesen Sie jetzt „Dicker Eispanzer: Glatteisgefahr am Sonntag“.,https://img.zeit.de/news/2025-01/03/dicker-eispanzer-glatteisgefahr-am-sonntag-image-group/wide__1300x731,2025-01-03T10:13:42Z,,"Wegen Schneefalls und Glatteisgefahr müssen Menschen in Baden-Württemberg vor allem in der Nacht auf Sonntag und am Sonntagvormittag Obacht geben. Über vier bis sechs Stunden, örtlich auch länger, se… [+1223 chars]",,de,'Winter'
https://www.stern.de/panorama/wissen/sternschnuppen-maximum--quadrantiden-vermutlich-vielerorts-hinter-wolken-verborgen-35352198.html,https://www.stern.de/panorama/wissen/sternschnuppen-maximum--quadrantiden-vermutlich-vielerorts-hinter-wolken-verborgen-35352198.html,0,www.stern.de,Sternschnuppen-Maximum: Quadrantiden vermutlich vielerorts hinter Wolken verborgen,Die Quadrantiden erreichen heute ihren Höhepunkt – doch Wolken und Schnee trüben vielerorts die Sicht. Eine Expertin gibt Tipps für Beobachtung und Fotografie der Sternschnuppen.,https://image.stern.de/35352200/t/9I/v1/w1440/r1.7778/-/03--oxdnzdfergv4axs2048jpeg---a567159481441c0b.jpg,2025-01-03T10:19:21Z,,"Kopiere den aktuellen Link
Die Quadrantiden erreichen heute ihren Höhepunkt doch Wolken und Schnee trüben vielerorts die Sicht. Eine Expertin gibt Tipps für Beobachtung und Fotografie der Sternschnu… [+2170 chars]",,de,'Schnee'
https://www.tagesspiegel.de/wissen/sternschnuppen-maximum-quadrantiden-vermutlich-vielerorts-hinter-wolken-verborgen-12955678.html,https://www.tagesspiegel.de/wissen/sternschnuppen-maximum-quadrantiden-vermutlich-vielerorts-hinter-wolken-verborgen-12955678.html,0,www.tagesspiegel.de,Sternschnuppen-Maximum: Quadrantiden vermutlich vielerorts hinter Wolken verborgen,Die Quadrantiden erreichen heute ihren Höhepunkt – doch Wolken und Schnee trüben vielerorts die Sicht. Eine Expertin gibt Tipps für Beobachtung und Fotografie der Sternschnuppen.,https://www.tagesspiegel.de/images/12955675/alternates/BASE_16_9_W1400/1735899617000/sternschnuppe-uber-wallfahrtskirche.jpeg,2025-01-03T10:20:17Z,,Am Abend wird der Höhepunkt der Quadrantiden erwartet - doch vielerorts dürfte das Wetter Sternschnuppen-Suchern einen Strich durch die Rechnung machen: So erwartet der Deutsche Wetterdienst (DWD) vo… [+2722 chars],,de,'Schnee'
https://www.zeit.de/news/2025-01/03/kurzer-wintereinbruch-am-wochenende,https://www.zeit.de/news/2025-01/03/kurzer-wintereinbruch-am-wochenende,0,www.zeit.de,Wetteraussichten: Kurzer Wintereinbruch am Wochenende,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Kurzer Wintereinbruch am Wochenende“.,https://img.zeit.de/news/2025-01/03/kurzer-wintereinbruch-am-wochenende-image-group/wide__1300x731,2025-01-03T10:43:55Z,,"Nach dem milden Start ins neue Jahr steht der Winter und mitunter gefährliche Glätte ins Haus. Am Samstag setzt sich in weiten Teilen des Landes vorübergehend ruhiges Winterwetter durch, sagte der Me… [+1985 chars]",,de,'Winter'
https://www.stern.de/panorama/wetteraussichten--kurzer-wintereinbruch-am-wochenende-35352356.html,https://www.stern.de/panorama/wetteraussichten--kurzer-wintereinbruch-am-wochenende-35352356.html,0,www.stern.de,Wetteraussichten: Kurzer Wintereinbruch am Wochenende,Für das Wochenende kündigen sich Schnee und Glätte an. Der Wetterdienst erwartet gefährlichen gefrierenden Regen. Zur neuen Woche wird es kurzzeitig wieder wärmer.,https://image.stern.de/35352358/t/zW/v1/w1440/r1.7778/-/03--wtaajbcdxev5axs2048jpeg---2a726f8b1e9f4da5.jpg,2025-01-03T10:43:55Z,,"Kopiere den aktuellen Link
Für das Wochenende kündigen sich Schnee und Glätte an. Der Wetterdienst erwartet gefährlichen gefrierenden Regen. Zur neuen Woche wird es kurzzeitig wieder wärmer.
Nach d… [+2138 chars]",,de,'Schnee'
https://www.tagesspiegel.de/gesellschaft/panorama/wetteraussichten-kurzer-wintereinbruch-am-wochenende-12955858.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetteraussichten-kurzer-wintereinbruch-am-wochenende-12955858.html,0,www.tagesspiegel.de,Wetteraussichten: Kurzer Wintereinbruch am Wochenende,Für das Wochenende kündigen sich Schnee und Glätte an. Der Wetterdienst erwartet gefährlichen gefrierenden Regen. Zur neuen Woche wird es kurzzeitig wieder wärmer.,https://www.tagesspiegel.de/images/12955855/alternates/BASE_16_9_W1400/1735901099000/schnee-im-sudwesten-wetter.jpeg,2025-01-03T10:44:59Z,,"Nach dem milden Start ins neue Jahr steht der Winter und mitunter gefährliche Glätte ins Haus. Am Samstag setzt sich in weiten Teilen des Landes vorübergehend ruhiges Winterwetter durch, sagte der Me… [+2704 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-01/03/maza-abgang-im-winter-sehr-unwahrscheinlich,https://www.zeit.de/news/2025-01/03/maza-abgang-im-winter-sehr-unwahrscheinlich,0,www.zeit.de,Hertha BSC: Maza-Abgang im Winter sehr unwahrscheinlich,Hier finden Sie Informationen zu dem Thema „Hertha BSC“. Lesen Sie jetzt „Maza-Abgang im Winter sehr unwahrscheinlich“.,https://img.zeit.de/news/2025-01/03/maza-abgang-im-winter-sehr-unwahrscheinlich-image-group/wide__1300x731,2025-01-03T11:13:53Z,,"Herthas von vielen Fußball-Clubs umworbener Jungstar Ibrahim Maza wird den Berlinern mit großer Wahrscheinlichkeit auch in der Rückrunde erhalten bleiben. «Wir wissen, was wir an ihm haben. Er weiß, … [+1769 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/03/skigebiete-rechnen-mit-andrang-am-wochenende,https://www.zeit.de/news/2025-01/03/skigebiete-rechnen-mit-andrang-am-wochenende,0,www.zeit.de,Wintersport: Skigebiete rechnen mit Andrang am Wochenende,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Skigebiete rechnen mit Andrang am Wochenende“.,https://img.zeit.de/news/2025-01/03/skigebiete-rechnen-mit-andrang-am-wochenende-image-group/wide__1300x731,2025-01-03T11:47:25Z,,"Zum Ausklang der Weihnachtsferien stellen sich Sachsens Skigebiete am Wochenende auf einen erneuten Ansturm an Besuchern ein. Die Pisten werden vielerorts beschneit, doch reicht der Schnee nicht, um … [+1989 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/03/in-willingen-oeffnen-am-wochenende-erste-skilifte,https://www.zeit.de/news/2025-01/03/in-willingen-oeffnen-am-wochenende-erste-skilifte,0,www.zeit.de,Wintersport: In Willingen öffnen am Wochenende erste Skilifte,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „In Willingen öffnen am Wochenende erste Skilifte“.,https://img.zeit.de/news/2025-01/03/in-willingen-oeffnen-am-wochenende-erste-skilifte-image-group/wide__1300x731,2025-01-03T12:05:47Z,,"In Hessens größtem Wintersportgebiet in Willingen (Landkreis Waldeck-Frankenberg) beginnt an diesem Wochenende die Skisaison. «Die ersten Lifte werden am Samstag geöffnet», sagte der Sprecher des nor… [+1525 chars]",,de,'Winter'
https://www.diepresse.com/19223618/glatteisgefahr-eisregen-steht-im-grossteil-oesterreichs-bevor,https://www.diepresse.com/19223618/glatteisgefahr-eisregen-steht-im-grossteil-oesterreichs-bevor,0,www.diepresse.com,Glatteisgefahr: Eisregen steht im Großteil Österreichs bevor,"In Vorarlberg, Nordtirol, Salzburg, Ober- und Niederösterreich, sowie in Wien und im Burgenland ist am Sonntag Vorsicht wegen Blitzeises geboten. Am Vormittag setzt Schneefall ein, der in Eisregen übergeht.",https://img.diepresse.com/public/incoming/c7s872-imago-images-0780834213/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200780834213,2025-01-03T12:34:55Z,,"In Vorarlberg, Nordtirol, Salzburg, Ober- und Niederösterreich, sowie in Wien und im Burgenland ist am Sonntag Vorsicht wegen Blitzeises geboten. Am Vormittag setzt Schneefall ein, der in Eisregen üb… [+2419 chars]",,de,'Schnee'
https://www.zeit.de/zeit-magazin/2024-12/neujahrsblues-januar-winter-dunkelheit-aufruf,https://www.zeit.de/zeit-magazin/2024-12/neujahrsblues-januar-winter-dunkelheit-aufruf,0,www.zeit.de,Neujahrsblues: Wie überstehen Sie den Januar?,"Bonjour Tristesse: Dunkelheit, Matschwetter, keine Partys mehr, und der Frühling ist Lichtjahre entfernt. Was tun Sie, um im Januar einigermaßen positiv zu bleiben?",https://img.zeit.de/zeit-magazin/2024-12/neujahrsblues-januar-winter-dunkelheit-aufruf-bild/wide__1300x731,2025-01-03T13:19:27Z,https://web.archive.org/web/20250104051131/https://www.zeit.de/zeit-magazin/2024-12/neujahrsblues-januar-winter-dunkelheit-aufruf,"Der Januar fühlt sich oft an wie ein einziger, endloser Montag. Alle Feste sind gefeiert, alle Versicherungen werden gleichzeitig vom Konto abgebucht, und der Frühling, den man jetzt so dringend bräu… [+1912 chars]",,de,'Frühling'
https://www.bild.de/news/inland/wetter-schnee-und-eisregen-tief-bernd-verwandelt-deutschland-in-winterwunderland-6777b41edc73620b1b1c6393,https://www.bild.de/news/inland/wetter-schnee-und-eisregen-tief-bernd-verwandelt-deutschland-in-winterwunderland-6777b41edc73620b1b1c6393,0,www.bild.de,Wo es jetzt und am Wochenende schneit - Deutschland puderschön,"Tief Bernd bringt Schnee in ganz Deutschland, verwandelt das Land in ein Winterwunderland. Am Wochenende wird kurzfristig weiß, ab Montag wird es wärmer.","https://images.bild.de/6777b41edc73620b1b1c6393/0647777a339c1eae9609e388b62c91a9,a72d3c5a?w=1280",2025-01-03T13:55:23Z,,"Hamburg Am Morgen sind von der Nordseeküste bis nach Hamburg dicke Flocken vom Himmel gefallen. Tief Bernd verwandelt fast ganz Deutschland in ein Winterwunderland. Ach, wie puderschön! Lesen Sie, wo… [+3888 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/03/bundespolizei-deutlich-weniger-unerlaubte-einreisen-2024,https://www.zeit.de/news/2025-01/03/bundespolizei-deutlich-weniger-unerlaubte-einreisen-2024,0,www.zeit.de,Migration: Bundespolizei: Deutlich weniger unerlaubte Einreisen 2024,Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Bundespolizei: Deutlich weniger unerlaubte Einreisen 2024“.,https://img.zeit.de/news/2025-01/03/bundespolizei-deutlich-weniger-unerlaubte-einreisen-2024-image-group/wide__1300x731,2025-01-03T17:37:07Z,,Die Bundespolizei hat im vergangenen Jahr deutlich weniger unerlaubt eingereiste Menschen an Deutschlands Grenzen erfasst als im Jahr davor. Registriert wurden rund 83.000 illegale Einreisen - nach r… [+2019 chars],,de,'Laub'
https://www.bild.de/news/inland/winter-ausflug-hier-skifahren-und-rodeln-im-schnee-am-wochenende-6778118a37e71f1aec2898fd,https://www.bild.de/news/inland/winter-ausflug-hier-skifahren-und-rodeln-im-schnee-am-wochenende-6778118a37e71f1aec2898fd,0,www.bild.de,Neuschnee in Deutschland - Hier können Sie jetzt rodeln und Skifahren,"Tief Bernd bringt eisiges Wetter und verwandelt den Harz, Altenberg, Bayern und das Sauerland in traumhafte Winterlandschaften. Schnee-Spaß für Winter-Fans.","https://images.bild.de/6778118a37e71f1aec2898fd/0a9a53e76d2cff9b1e93add5e2a38451,899fe641?w=1280",2025-01-04T03:33:48Z,,"Jetzt ist der Schnee endlich so richtig bei uns angekommen! Tief Bernd trägt ihn viele Regionen. Von Skifahren im Harz bis Rodeln in Bayern das sind die besten Spots für Ihr Winterwochenende.
Das an… [+2113 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/04/experte-hochwasser-wie-2021-haette-heute-fast-gleiche-folgen,https://www.zeit.de/news/2025-01/04/experte-hochwasser-wie-2021-haette-heute-fast-gleiche-folgen,0,www.zeit.de,"""Papier schützt nicht"": Experte: Hochwasser wie 2021 hätte heute fast gleiche Folgen","Hier finden Sie Informationen zu dem Thema „""Papier schützt nicht""“. Lesen Sie jetzt „Experte: Hochwasser wie 2021 hätte heute fast gleiche Folgen“.",https://img.zeit.de/news/2025-01/04/experte-hochwasser-wie-2021-haette-heute-fast-gleiche-folgen-image-group/wide__1300x731,2025-01-04T04:00:39Z,https://web.archive.org/web/20250114210930/https://www.zeit.de/news/2025-01/04/experte-hochwasser-wie-2021-haette-heute-fast-gleiche-folgen,Mehr als drei Jahre nach der verheerenden Hochwasserkatastrophe wäre Nordrhein-Westfalen bei einem vergleichbaren Ereignis nach Ansicht eines Experten heute kaum besser vorbereitet. «Die Warnsysteme … [+3229 chars],,de,'Hochwasser'
https://www.zeit.de/news/2025-01/04/liftbetreiber-im-schwarzwald-sind-optimistisch,https://www.zeit.de/news/2025-01/04/liftbetreiber-im-schwarzwald-sind-optimistisch,0,www.zeit.de,Wintersport: Liftbetreiber im Schwarzwald sind optimistisch,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Liftbetreiber im Schwarzwald sind optimistisch“.,https://img.zeit.de/news/2025-01/04/liftbetreiber-im-schwarzwald-sind-optimistisch-image-group/wide__1300x731,2025-01-04T04:00:41Z,,Die Schneefälle der letzten Tage locken die Skifahrer auf die Pisten und lassen Liftbetreiber im Land aufatmen. Zwar hat Weihnachten nicht überall den erhofften Schnee gebracht. Doch man bleibt hoffn… [+2612 chars],,de,'Winter'
https://www.nzz.ch/zuerich/nach-mehr-als-50-jahren-steht-eine-winterthurer-baeckerei-vor-dem-aus-nun-koennte-sie-ihr-weihnachtsmaerchen-erleben-ld.1864679,https://www.nzz.ch/zuerich/nach-mehr-als-50-jahren-steht-eine-winterthurer-baeckerei-vor-dem-aus-nun-koennte-sie-ihr-weihnachtsmaerchen-erleben-ld.1864679,0,www.nzz.ch,Nach mehr als 50 Jahren steht eine Winterthurer Bäckerei vor dem Aus – nun könnte sie ihr «Weihnachtsmärchen» erleben,"In der Backstube von Sarah Gerber wird immer noch mit Holz gefeuert. Um das Überleben zu sichern, muss die Betreiberin auf Spenden setzen.","https://img.nzz.ch/2025/01/03/f2288ebc-aee6-4332-81fe-8531ba8a3bdc.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5135,2888,x0,y534&wmark=nzz",2025-01-04T04:07:00Z,http://archive.md/20250104084343/https://www.nzz.ch/zuerich/nach-mehr-als-50-jahren-steht-eine-winterthurer-baeckerei-vor-dem-aus-nun-koennte-sie-ihr-weihnachtsmaerchen-erleben-ld.1864679,"Die Arbeit mit einem Holzofen erfordert ein gutes Gespür, Geduld und viel Erfahrung.
Nach dem Jahreswechsel kann Sarah Gerber endlich aufatmen: Sie ist froh, dass 2024 nun der Geschichte angehört. E… [+5097 chars]",,de,'Winter'
https://www.nzz.ch/sport/freizeitsport/tipps-und-tricks-zum-skifahren-mit-kindern-ld.1863507,https://www.nzz.ch/sport/freizeitsport/tipps-und-tricks-zum-skifahren-mit-kindern-ld.1863507,0,www.nzz.ch,Ihr Kind soll diesen Winter das Skifahren lernen? Das sind die wichtigsten Fragen und Antworten,"Ein Skilehrer sagt, was Eltern beachten müssen, damit die ersten Schwünge nicht zum Flop werden. Und ein Arzt erklärt, was Kinderknochen alles aushalten.","https://img.nzz.ch/2025/01/03/f9c17fba-28c8-4513-a4b0-038a127f331b.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4252,2392,x0,y222&wmark=nzz",2025-01-04T04:30:00Z,http://archive.md/20250104073033/https://www.nzz.ch/sport/freizeitsport/tipps-und-tricks-zum-skifahren-mit-kindern-ld.1863507,"Eine schlechte Idee: Der Skilehrer rät Eltern davon ab, die Kinder beim Skifahren zwischen die Beine zu nehmen.
Welches ist das richtige Einstiegsalter?
Wie so oft, wenn es um kleine Kinder geht, g… [+6941 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/rb-leipzig-verletzungen-nicht-der-grund-bundesligist-gibt-mannschaftsarzt-ab-677810760195b908c1899ed3,https://www.bild.de/sport/fussball/rb-leipzig-verletzungen-nicht-der-grund-bundesligist-gibt-mannschaftsarzt-ab-677810760195b908c1899ed3,0,www.bild.de,Verletzungen nicht der Grund - Leipzig gibt seinen Mannschaftsarzt ab,Mit Jan-Niklas Droste steht der erste Winter-Abgang von RB Leipzig fest.,"https://images.bild.de/677810760195b908c1899ed3/4cd98874ffd2418b05e8f3efd6709e73,6796f0e1?w=1280",2025-01-04T04:30:25Z,https://web.archive.org/web/20250104045311/http://www.bild.de/sport/fussball/rb-leipzig-verletzungen-nicht-der-grund-bundesligist-gibt-mannschaftsarzt-ab-677810760195b908c1899ed3,"Ridle Baku (26) könnte der erste Winter-Neuzugang in diesem Jahr von RB Leipzig werden. Während der Millionen-Poker mit Wolfsburg um den viermaligen Nationalspieler weiter läuft, ist der erste Abgang… [+1856 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/04/glaette-in-ganz-deutschland-wetterexperten-warnen-autofahrer,https://www.zeit.de/news/2025-01/04/glaette-in-ganz-deutschland-wetterexperten-warnen-autofahrer,0,www.zeit.de,Winterwetter: Glätte in ganz Deutschland: Wetterexperten warnen Autofahrer,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Glätte in ganz Deutschland: Wetterexperten warnen Autofahrer“.,https://img.zeit.de/news/2025-01/04/glaette-in-ganz-deutschland-wetterexperten-warnen-autofahrer-image-group/wide__1300x731,2025-01-04T04:32:33Z,,"Autofahrer müssen am Wochenende in Deutschland aufpassen. Am Samstag und Sonntag bestehe durch glatte Straßen ein höheres Unfallrisiko, sagte ein Sprecher des Deutschen Wetterdienstes (DWD). In der N… [+1314 chars]",,de,'Glatteis'
https://www.tagesspiegel.de/gesellschaft/panorama/winterwetter-glatte-in-ganz-deutschland-wetterexperten-warnen-autofahrer-12960046.html,https://www.tagesspiegel.de/gesellschaft/panorama/winterwetter-glatte-in-ganz-deutschland-wetterexperten-warnen-autofahrer-12960046.html,0,www.tagesspiegel.de,Winterwetter: Glätte in ganz Deutschland: Wetterexperten warnen Autofahrer,Für das Wochenende sagen Meteorologen gefährliche Straßenverhältnisse voraus. Besonders heikel wird es für Autofahrer am Sonntag.,https://www.tagesspiegel.de/images/12960043/alternates/BASE_16_9_W1400/1735965255000/glatte-symbolbild.jpeg,2025-01-04T04:34:15Z,,"Autofahrer müssen am Wochenende in Deutschland aufpassen. Am Samstag und Sonntag bestehe durch glatte Straßen ein höheres Unfallrisiko, sagte ein Sprecher des Deutschen Wetterdienstes (DWD). In der N… [+2033 chars]",,de,'Winter'
https://www.tagesspiegel.de/gesellschaft/panorama/wetterexperten-warnen-vor-gefrierendem-regen-wintereinbruch-uberrascht-autofahrer--zahlreiche-glatteunfalle-12960046.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetterexperten-warnen-vor-gefrierendem-regen-wintereinbruch-uberrascht-autofahrer--zahlreiche-glatteunfalle-12960046.html,0,www.tagesspiegel.de,Wetterexperten warnen vor gefrierendem Regen: Wintereinbruch überrascht Autofahrer – zahlreiche Glätteunfälle,"Die Temperaturen sinken, das Unfallrisiko steigt. Der Deutsche Wetterdienst warnt vor gefährlichen Straßenverhältnissen an diesem Wochenende. Besonders heikel wird es demnach am Sonntag.",https://www.tagesspiegel.de/images/12960145/alternates/BASE_16_9_W1400/1735976214000/wintereinbruch-sorgt-fur-verkehrsbehinderungen-und-unfallen-bis-zu-10-cm-neuschnee-am-freitag.jpeg,2025-01-04T04:34:15Z,,"Autofahrer müssen am Wochenende in Deutschland aufpassen. Am Samstag und Sonntag bestehe durch glatte Straßen ein höheres Unfallrisiko, sagte ein Sprecher des Deutschen Wetterdienstes (DWD). Die Höch… [+5233 chars]",,de,'Winter'
https://www.tagesspiegel.de/gesellschaft/panorama/wetterdienst-warnt-vor-glatteisregen-wintereinbruch-uberrascht-autofahrer--zahlreiche-unfalle-12960046.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetterdienst-warnt-vor-glatteisregen-wintereinbruch-uberrascht-autofahrer--zahlreiche-unfalle-12960046.html,0,www.tagesspiegel.de,Wetterdienst warnt vor Glatteisregen: Wintereinbruch überrascht Autofahrer – zahlreiche Unfälle,"Die Temperaturen sinken, das Unfallrisiko steigt. Der DWD prognostiziert gefährliche Straßenverhältnisse an diesem Wochenende. Besonders heikel wird es demnach am Sonntag.",https://www.tagesspiegel.de/images/12960145/alternates/BASE_16_9_W1400/1735976214000/wintereinbruch-sorgt-fur-verkehrsbehinderungen-und-unfallen-bis-zu-10-cm-neuschnee-am-freitag.jpeg,2025-01-04T04:34:15Z,https://web.archive.org/web/20250104160721/https://www.tagesspiegel.de/gesellschaft/panorama/wetterdienst-warnt-vor-glatteisregen-wintereinbruch-uberrascht-autofahrer--zahlreiche-unfalle-12960046.html,"Verkehrsteilnehmer müssen am Wochenende in Deutschland aufpassen. Am Samstag und Sonntag bestehe durch glatte Straßen ein höheres Unfallrisiko, sagte ein Sprecher des Deutschen Wetterdienstes (DWD). … [+6988 chars]",,de,'Winter'
https://www.brigitte.de/leben/januar-suchbild--nur-menschen-mit-hohem-iq-finden-den-hund-in-unter-20-sekunden-13896568.html,https://www.brigitte.de/leben/januar-suchbild--nur-menschen-mit-hohem-iq-finden-den-hund-in-unter-20-sekunden-13896568.html,0,www.brigitte.de,Winter-Suchbild: Nur Menschen mit hohem IQ finden den Hund in unter 20 Sekunden,In dieser Schneelandschaft hat sich ein Vierbeiner zwischen den Bäumen und Sträuchern versteckt. Schaffst du es ihn in wenigen Sekunden zu finden?,https://image.brigitte.de/13896574/t/j6/v1/w1440/r1.7778/-/winterlandschaft-hund.jpg,2025-01-04T05:00:00Z,,"In dieser Schneelandschaft hat sich ein Vierbeiner zwischen den Bäumen und Sträuchern versteckt. Schaffst du es ihn in wenigen Sekunden zu finden?
Schnee, so weit das Auge reicht. In diesem Foto inm… [+453 chars]",,de,'Schnee'
https://www.welt.de/vermischtes/article255032158/Wintereinbruch-Wetterdienst-warnt-vor-glatten-Strassen.html,https://www.welt.de/vermischtes/article255032158/Wintereinbruch-Wetterdienst-warnt-vor-glatten-Strassen.html,0,www.welt.de,Wetterdienst warnt vor glatten Straßen,Jetzt wird es winterlich: Am Wochenende drohen glatte Straßen durch Schnee und Eisregen. Wetterexperten warnen vor einem erhöhten Unfallrisiko. Schon am Freitag hatte es zahlreiche Glätteunfälle gegeben.,https://img.welt.de/img/vermischtes/mobile255032156/6717932347-ci16x9-w1200/Schnee-in-Bremen-Wetter.jpg,2025-01-04T05:21:10Z,,"Autofahrer müssen am Wochenende in Deutschland aufpassen. Schnee und Eisregen können am Samstag und Sonntag für spiegelglatte Straßen sorgen. Dadurch gebe es auch ein höheres Unfallrisiko, warnte ein… [+1255 chars]",,de,'Schnee'
