index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/europa/zermatt-lawine-100.html,https://www.tagesschau.de/ausland/europa/zermatt-lawine-100.html,0,www.tagesschau.de,Drei Tote nach Lawine bei Zermatt,"In Zermatt ist am Ostermontag genau das eingetreten, wovor Experten gewarnt hatten: Eine Lawine löste sich und riss mindestens drei Wintersportler in den Tod. Die Gefahr ist noch nicht gebannt.",https://images.tagesschau.de/image/694c65f7-1b97-44b0-ab95-bc14122e246d/AAABjpxg7Bc/AAABjcWen7M/16x9-1280/zermatt-skigebiet-100.jpg,2024-04-02T01:25:32Z,,"Stand: 02.04.2024 03:25 Uhr
In Zermatt ist am Ostermontag genau das eingetreten, wovor Experten gewarnt hatten: Eine Lawine löste sich und riss mindestens drei Wintersportler in den Tod. Die Gefahr … [+1994 chars]",,de,'Schnee'
https://www.nzz.ch/gesellschaft/gaertnern-fuer-anfaenger-diese-sechs-fehler-sollten-sie-vermeiden-ld.1823878,https://www.nzz.ch/gesellschaft/gaertnern-fuer-anfaenger-diese-sechs-fehler-sollten-sie-vermeiden-ld.1823878,0,www.nzz.ch,"Teure Gartenerde, das falsche Gemüse und billige Pflanzen – das sind die sechs grössten Anfängerfehler beim Gärtnern","Frühling heisst, in die Erde zu greifen, zu graben, zu schwitzen. Aber Vorsicht: Beim Hobbygärtnern kann vieles schiefgehen. Diese Fehltritte sollten Sie vermeiden.","https://img.nzz.ch/2024/03/26/5bd4a19a-4cc0-4dd0-a075-48d9f09bf12f.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=6720,3780,x0,y65&wmark=nzz",2024-04-02T03:05:00Z,,"Ein blühender Garten braucht nicht viel Expertise.
Letztens war ich in einem Baumschneidekurs. Dort sollte ich lernen, wie man Bäume so schneidet, dass man Birnen und Äpfel pflücken kann wie im Para… [+8707 chars]",,de,'Frühling'
https://www.zeit.de/news/2024-04/02/fruehling-laesst-sich-zeit-es-bleibt-feucht-und-windig,https://www.zeit.de/news/2024-04/02/fruehling-laesst-sich-zeit-es-bleibt-feucht-und-windig,0,www.zeit.de,Wetter: Frühling lässt sich Zeit: Es bleibt feucht und windig,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frühling lässt sich Zeit: Es bleibt feucht und windig“.,https://img.zeit.de/news/2024-04/02/fruehling-laesst-sich-zeit-es-bleibt-feucht-und-windig-image-group/wide__1300x731,2024-04-02T03:51:40Z,,"Die weitgehend unbeständige und oft feuchte Oster-Auszeit ist vorbei, aber der Wettermix aus Sonne, Regen und teils starkem Wind bleibt im Südwesten auch an den kommenden Tagen erhalten. Nach einer V… [+1819 chars]",,de,'Frühling'
https://www.zeit.de/2024/14/sport-krankheit-darmkrankheit-skoliose-marathon,https://www.zeit.de/2024/14/sport-krankheit-darmkrankheit-skoliose-marathon,0,www.zeit.de,"Sport mit Krankheit: ""Ich bekam einen anderen Bezug zu meinem doch nicht so maroden Körper""","Niemals hätte sie geglaubt, als chronisch Kranke einen Marathon laufen zu können. Dann traf sie einen Mann, der sie motivierte – und eine eigene Krankheitsgeschichte hat.",https://img.zeit.de/2024/14/sport-krankheit-darmkrankheit-skoliose-marathon-teaserbild/wide__1300x731,2024-04-02T04:20:38Z,,"Martin war schon viele Jahre als Fitnesstrainer auf den Kreuzfahrtschiffen dieser Erde unterwegs gewesen, in der Südsee, der Antarktis und im Mittelmeer, als wir uns schicksalhaft begegneten. Es war … [+403 chars]",,de,'Frühling'
https://www.spektrum.de/podcast/hoaxilla-hoaxilla-337-the-rake/2212653,https://www.spektrum.de/podcast/hoaxilla-hoaxilla-337-the-rake/2212653,0,www.spektrum.de,The Rake,"Es lauert in den dunklen Ecken am Rande des Gesichtsfeldes. Eine bleiche dürre Gestalt mit verlängerten Gliedmaßen und scharfen Krallen, die nur darauf wartet, in den Geist einzudringen und unsägliches Leid zu verursachen.
 In besonders dunklen Nächten, so wi…",https://static.spektrum.de/fm/912/f1920x1080/JWST_1c_Aufmacher_STScI-01GFRYY9NFPQYBFK4M4EG3G0N1.jpg,2024-04-02T05:22:04Z,,"Ein Podcast von
Es lauert in den dunklen Ecken am Rande des Gesichtsfeldes. Eine bleiche dürre Gestalt mit verlängerten Gliedmaßen und scharfen Krallen, die nur darauf wartet, in den Geist einzudrin… [+436 chars]",,de,'Dürre'
https://www.faz.net/aktuell/wirtschaft/auto-verkehr/wechsel-auf-sommerreifen-die-wichtigsten-informationen-im-ueberblick-17953343.html,https://www.faz.net/aktuell/wirtschaft/auto-verkehr/wechsel-auf-sommerreifen-die-wichtigsten-informationen-im-ueberblick-17953343.html,0,www.faz.net,Reifenwechsel: Sommerreifen erst bei Temperaturen ab sieben Grad aufziehen,"An Ostern ist es für die meisten Autofahrer wieder Zeit, von Winter- auf Sommerreifen zu wechseln – doch die Faustregel „von Oktober bis Ostern“ ist mit Vorsicht zu genießen. Das muss man beachten.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/3389478309/1.9618191/facebook_teaser/die-faustregel-besagt-dass.jpg,2024-04-02T09:20:26Z,,"Wann genau sollten Sommerreifen aufgezogen werden?
Einen allgemein vorgeschriebenen Zeitpunkt für den Reifenwechsel gibt es in Deutschland nicht. Der Gesetzgeber schreibt lediglich vor, dass die Aus… [+2920 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-04/02/aprilwetter-kommt-nach-den-regenmassen-der-erste-sommertag,https://www.zeit.de/news/2024-04/02/aprilwetter-kommt-nach-den-regenmassen-der-erste-sommertag,0,www.zeit.de,Frühling : Aprilwetter: Kommt nach den Regenmassen der erste Sommertag?,Hier finden Sie Informationen zu dem Thema „Frühling “. Lesen Sie jetzt „Aprilwetter: Kommt nach den Regenmassen der erste Sommertag?“.,https://img.zeit.de/news/2024-04/02/aprilwetter-kommt-nach-den-regenmassen-der-erste-sommertag-image-group/wide__1300x731,2024-04-02T09:43:37Z,,Nach den langen Regentagen und weiteren grauen Wolken in den kommenden Tagen steht aus Sicht der Meteorologen der erste Sommertag in Baden-Württemberg vor der Tür. Am Samstag (6. April) rechnen die E… [+2137 chars],,de,'Sommer'
https://www.tagesspiegel.de/wissen/hochwasser-mit-ki-vorhersagen-kann-kunstliche-intelligenz-die-prognosen-verbessern-11398145.html,https://www.tagesspiegel.de/wissen/hochwasser-mit-ki-vorhersagen-kann-kunstliche-intelligenz-die-prognosen-verbessern-11398145.html,0,www.tagesspiegel.de,Hochwasser mit KI vorhersagen: Kann Künstliche Intelligenz die Prognosen verbessern?,"US-Entwickler versprechen, mit einem neuen KI-Modell Hochwasserwarnungen deutlich zu verbessern. Ist das in der Praxis plausibel oder nur Wunschdenken?",https://www.tagesspiegel.de/images/wetter-in-osterreich/alternates/BASE_16_9_W1400/wetter-in-oesterreich.jpeg,2024-04-02T10:05:53Z,,Ein neues KI-Modell verbessert die Vorhersage extremer Hochwasser an Flüssen ohne Messstationen. Das ist das Ergebnis einer wissenschaftlichen Studie aus den USA. Die Entwicklung sei besonders für En… [+59 chars],,de,'Hochwasser'
https://www.zeit.de/news/2024-04/02/wechselhaftes-wetter-in-bayern-richtung-wochenende-fruehling,https://www.zeit.de/news/2024-04/02/wechselhaftes-wetter-in-bayern-richtung-wochenende-fruehling,0,www.zeit.de,DWD: Wechselhaftes Wetter in Bayern: Richtung Wochenende Frühling,Hier finden Sie Informationen zu dem Thema „DWD“. Lesen Sie jetzt „Wechselhaftes Wetter in Bayern: Richtung Wochenende Frühling“.,https://img.zeit.de/news/2024-04/02/wechselhaftes-wetter-in-bayern-richtung-wochenende-fruehling-image-group/wide__1300x731,2024-04-02T11:38:55Z,,"München (dpa/lby) Erst stürmisches Wetter, dann viel Sonne: Nach ein paar ungemütlichen Tagen können sich die Menschen im Freistaat Richtung Wochenende auf frühlingshaftes Wetter freuen. Für Dienstag… [+771 chars]",,de,'Frühling'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/inflation-rate-in-deutschland-naehert-sich-der-ezb-zielmarke-19625822.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/inflation-rate-in-deutschland-naehert-sich-der-ezb-zielmarke-19625822.html,0,www.faz.net,"Laut statistischem Bundesamt: Inflation in Deutschland sinkt im März auf 2,2 Prozent","Die EZB strebt eine Rückkehr zu einer Inflationsrate von 2,0 Prozent an. In Deutschland bewegt sich die Teuerungsrate weiter in diese Richtung. Laut dem Münchner Ifo-Institut könnte sie im Sommer unter diese Marke sinken.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/2216937367/1.9625843/facebook_teaser/lebensmittelpreise-steigen-nur.jpg,2024-04-02T12:02:23Z,,"Billigere Energie und Nahrungsmittel haben die Inflation in Deutschland im März auf den tiefsten Stand seit fast drei Jahren gedrückt. Die Verbraucherpreise stiegen nur noch um 2,2 Prozent zum Vorjah… [+1655 chars]",,de,'Sommer'
https://www.welt.de/regionales/hamburg/article250836674/Obdachlosigkeit-Winternotprogramm-in-Hamburg-endet.html,https://www.welt.de/regionales/hamburg/article250836674/Obdachlosigkeit-Winternotprogramm-in-Hamburg-endet.html,0,www.welt.de,Winternotprogramm in Hamburg endet,"Im Schnitt waren in diesem Winter neun von zehn Betten in den zusätzlichen Unterkünften für obdachlose Menschen in Hamburg belegt. Die Hamburger Sozialbehörde zeigt sich zufrieden mit dem Winternotprogramm, das im November gestartet war.",https://img.welt.de/img/regionales/hamburg/mobile250837218/5651358457-ci16x9-w1200/Winternotprogramm-in-Hamburg-startet.jpg,2024-04-02T12:22:28Z,,Nach fünf Monaten mit Temperaturen von teils weit unter null Grad Celsius ist das Hamburger Winternotprogramm für obdachlose Menschen offiziell ausgelaufen. Die zusätzlichen Schlafplätze in den Gemei… [+2339 chars],,de,'Winter'
https://www.diepresse.com/18328804/italienische-pasta-hersteller-feiern-hartweizen-exporte-aus-der-tuerkei,https://www.diepresse.com/18328804/italienische-pasta-hersteller-feiern-hartweizen-exporte-aus-der-tuerkei,0,www.diepresse.com,Italienische Pasta-Hersteller feiern Hartweizen-Exporte aus der Türkei,Die Hartweizen-Ernte dieser Saison fiel besonders üppig aus. Somit wurde die Türkei zu einem wichtigen Exporteur für den beliebten Rohstoff.,https://img.diepresse.com/public/incoming/le2032-imago0389198829h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0389198829h.jpg,2024-04-02T12:31:08Z,,"Die Hartweizen-Ernte dieser Saison fiel besonders üppig aus. Somit wurde die Türkei zu einem wichtigen Exporteur für den beliebten Rohstoff. 
Eine überraschend üppige Hartweizen-Ernte in der Türkei … [+2865 chars]",,de,'Ernte'
https://www.tagesspiegel.de/internationales/starkste-uberschwemmungen-seit-30-jahren-16000-menschen-in-kasachstan-evakuiert-11453699.html,https://www.tagesspiegel.de/internationales/starkste-uberschwemmungen-seit-30-jahren-16000-menschen-in-kasachstan-evakuiert-11453699.html,0,www.tagesspiegel.de,Stärkste Überschwemmungen seit 30 Jahren: 16.000 Menschen in Kasachstan evakuiert,Seit etwa einer Woche ist Kasachstan von starkem Hochwasser betroffen. Präsident Tokajew kritisierte die schlechte Vorbereitung der örtlichen Behörden auf die Wetterlage.,https://www.tagesspiegel.de/images/kasachstan-kassym-schomart-tokajew-pressekonferenz-nur-sultan-kazakhstan-june-10-2019-kazakhstan-s-president-elec/alternates/BASE_16_9_W1400/kasachstan-kassym-schomart-tokajew-pressekonferenz-nur-sultan-kazakhstan---june-10-2019-kazakhstan-s-president-elec.jpeg,2024-04-02T13:52:54Z,,In Kasachstan haben wegen der schlimmsten Überschwemmungen seit Jahrzehnten rund 16.000 Menschen ihre Häuser verlassen müssen. Wie das Katastrophenschutzministerium am Dienstag im Onlinedienst Telegr… [+1211 chars],,de,'Hochwasser'
https://www.faz.net/aktuell/gesellschaft/viel-schnee-in-norditalien-ungewoehnlich-gute-skisaison-endet-19624150.html,https://www.faz.net/aktuell/gesellschaft/viel-schnee-in-norditalien-ungewoehnlich-gute-skisaison-endet-19624150.html,0,www.faz.net,Viel Schnee in Norditalien: Ungewöhnlich gute Skisaison endet,In den norditalienischen Hochlagen hat es in diesem Winter so viel geschneit wie seit Jahren nicht. Die Skigebiete blicken allem Pessimismus zum Trotz auf eine erfolgreiche Saison zurück.,https://media1.faz.net/ppmedia/aktuell/3990816090/1.9624225/facebook_teaser/ein-skifahrer-steht-anfang.jpg,2024-04-02T15:25:53Z,,"Wer an der Talstation der Seilbahn zur Seiser Alm in Südtirol kostenlos parken will, muss früh aufstehen. Rasch ist der riesige Parkplatz gefüllt, im zweistöckigen Parkhaus sind dann Gebühren fällig.… [+3846 chars]",,de,'Winter'
https://www.zeit.de/news/2024-04/03/misteln-auf-dem-vormarsch-befall-von-kiefern-und-laubbaeumen,https://www.zeit.de/news/2024-04/03/misteln-auf-dem-vormarsch-befall-von-kiefern-und-laubbaeumen,0,www.zeit.de,Umwelt: Misteln auf dem Vormarsch: Befall von Kiefern und Laubbäumen,Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Misteln auf dem Vormarsch: Befall von Kiefern und Laubbäumen“.,https://img.zeit.de/news/2024-04/03/misteln-auf-dem-vormarsch-befall-von-kiefern-und-laubbaeumen-image-group/wide__1300x731,2024-04-03T03:06:55Z,,"Misteln befallen zunehmend Kiefern in Bayerns Wäldern, in Berlin ist ein steigender Befall von Laubbäumen dokumentiert. Fachleuten in Bayern bereitet die Entwicklung Sorgen, denn die Halbschmarotzer … [+2693 chars]",,de,'Laub'
https://www.zeit.de/news/2024-04/03/so-blicken-die-berliner-clubs-auf-den-sommer,https://www.zeit.de/news/2024-04/03/so-blicken-die-berliner-clubs-auf-den-sommer,0,www.zeit.de,Clubszene: So blicken die Berliner Clubs auf den Sommer,Hier finden Sie Informationen zu dem Thema „Clubszene“. Lesen Sie jetzt „So blicken die Berliner Clubs auf den Sommer“.,https://img.zeit.de/news/2024-04/03/so-blicken-die-berliner-clubs-auf-den-sommer-image-group/wide__1300x731,2024-04-03T03:12:18Z,,"Die Berliner Clubs blicken mit gemischten Gefühlen auf den Sommer. «Die Stimmung ist ambivalent. Die Hoffnung ist da, dass der Sommer gut wird. Die Mehrheit der Clubs ist aber in einer gewissen Unsic… [+2291 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-04/03/alonso-will-im-sommer-mit-pokalen-in-den-spanien-urlaub,https://www.zeit.de/news/2024-04/03/alonso-will-im-sommer-mit-pokalen-in-den-spanien-urlaub,0,www.zeit.de,DFB-Pokal: Alonso will im Sommer mit Pokalen in den Spanien-Urlaub,Hier finden Sie Informationen zu dem Thema „DFB-Pokal“. Lesen Sie jetzt „Alonso will im Sommer mit Pokalen in den Spanien-Urlaub“.,https://img.zeit.de/news/2024-04/03/alonso-will-im-sommer-mit-pokalen-in-den-spanien-urlaub-image-group/wide__1300x731,2024-04-03T05:06:25Z,,Der Erfolg von Bayer Leverkusen wird auch in der Heimat des Trainers genaustens beobachtet. Vor dem Pokal-Halbfinale des Bundesliga-Tabellenführers gegen Fortuna Düsseldorf (20.45 Uhr/ZDF und Sky) re… [+2463 chars],,de,'Sommer'
https://stadt-bremerhaven.de/nuki-setzt-matter-neuheit-fuer-europaeische-schloesser-um/,https://stadt-bremerhaven.de/nuki-setzt-matter-neuheit-fuer-europaeische-schloesser-um/,0,stadt-bremerhaven.de,Nuki setzt Matter-Neuheit für europäische Schlösser um,"Nuki forcierte hier seit Beginn seiner Mitgliedschaft in der Connectivity Standards Alliance (CSA) die Verbesserung der Unterstützung europäischer Türschlösser (wir berichteten). Seit dem Release der Version Matter 1.2 im Herbst 2023 sind Features, die für di…",https://stadt-bremerhaven.de/wp-content/uploads/2024/04/nuki.jpg,2024-04-03T09:00:12Z,,Nuki forcierte hier seit Beginn seiner Mitgliedschaft in der Connectivity Standards Alliance (CSA) die Verbesserung der Unterstützung europäischer Türschlösser (wir berichteten). Seit dem Release der… [+1922 chars],,de,'Herbst'
https://www.zeit.de/news/2024-04/03/sommerwetter-folgt-auf-regen-und-gewitter,https://www.zeit.de/news/2024-04/03/sommerwetter-folgt-auf-regen-und-gewitter,0,www.zeit.de,Wetter: Sommerwetter folgt auf Regen und Gewitter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sommerwetter folgt auf Regen und Gewitter“.,https://img.zeit.de/news/2024-04/03/sommerwetter-folgt-auf-regen-und-gewitter-image-group/wide__1300x731,2024-04-03T09:44:02Z,,"Nach kühleren Temperaturen, Schauern und Gewittern können sich die Menschen in Deutschland zum Wochenende auf Sonne und Sommerwetter freuen. «Denn was uns in den nächsten Tagen erwartet, hat mit dem … [+3183 chars]",,de,'Winter'
https://orf.at/stories/3353388/,https://orf.at/stories/3353388/,0,orf.at,Dürre: Simbabwe erklärt Katastrophenzustand,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-04-03T10:48:16Z,,"Simbabwes Präsident Emmerson Mnangagwa hat aufgrund anhaltender Dürre in dem Land im südlichen Afrika den Katastrophenzustand ausgerufen. Aufgrund einer Trockenperiode, die durch das Klimaphänomen El… [+778 chars]",,de,'Dürre'
https://www.stern.de/panorama/wetter--duerre--simbabwe-erklaert-katastrophenzustand-34596174.html,https://www.stern.de/panorama/wetter--duerre--simbabwe-erklaert-katastrophenzustand-34596174.html,0,www.stern.de,Wetter: Dürre: Simbabwe erklärt Katastrophenzustand,"Das aktuelle Wetterphänomen El Niño gehört nach Angaben von Wetterexperten zu den fünf stärksten, die über Jahrzehnte verzeichnet wurden. Das bekommen mehrere Länder im südlichen Afrika zu spüren.",https://image.stern.de/34596176/t/ex/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010124040399549196v3w800h600l736t55r2014b981jpeg---107b9d5728cfdca3.jpg,2024-04-03T11:10:48Z,,"Das aktuelle Wetterphänomen El Niño gehört nach Angaben von Wetterexperten zu den fünf stärksten, die über Jahrzehnte verzeichnet wurden. Das bekommen mehrere Länder im südlichen Afrika zu spüren.
S… [+1522 chars]",,de,'Dürre'
https://www.zeit.de/news/2024-04/03/duerre-simbabwe-erklaert-katastrophenzustand,https://www.zeit.de/news/2024-04/03/duerre-simbabwe-erklaert-katastrophenzustand,0,www.zeit.de,Wetter: Dürre: Simbabwe erklärt Katastrophenzustand,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Dürre: Simbabwe erklärt Katastrophenzustand“.,https://img.zeit.de/news/2024-04/03/duerre-simbabwe-erklaert-katastrophenzustand-image-group/wide__1300x731,2024-04-03T11:10:48Z,,"Simbabwes Präsident Emmerson Mnangagwa hat aufgrund anhaltender Dürre in dem Land im südlichen Afrika den Katastrophenzustand ausgerufen. Aufgrund einer Trockenperiode, die durch das Klimaphänomen El… [+2031 chars]",,de,'Dürre'
