index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/wissenschaft/brauche-ich-im-herbst-und-winter-zusaetzliches-vitamin-d-ld.1763769,https://www.nzz.ch/wissenschaft/brauche-ich-im-herbst-und-winter-zusaetzliches-vitamin-d-ld.1763769,0,www.nzz.ch,ERKLÄRT - Brauche ich im Herbst und Winter zusätzliches Vitamin D?,Vitamin D ist ein beliebtes Nahrungsergänzungsmittel. Ob die Einnahme sinnvoll ist und welche Folgen eine Überdosierung hat.,"https://img.nzz.ch/2023/11/07/1b359e78-a551-4ed7-be6c-569aebf4bb61.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5184,2916,x0,y270&wmark=nzz",2023-11-09T04:30:00Z,,"Mit der Herbstsonne können Menschen in unseren Breitengraden kein Vitamin D produzieren.
Viele Menschen befürchten, im Herbst und Winter nicht ausreichend mit Vitamin D versorgt zu sein. Aber wofür … [+7183 chars]",,de,'Winter'
https://www.zeit.de/news/2023-11/09/schnee-auf-der-hoehe-schmuddelwetter-im-tal,https://www.zeit.de/news/2023-11/09/schnee-auf-der-hoehe-schmuddelwetter-im-tal,0,www.zeit.de,"Wetter: Schnee auf der Höhe, Schmuddelwetter im Tal","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee auf der Höhe, Schmuddelwetter im Tal“.",https://img.zeit.de/news/2023-11/09/schnee-auf-der-hoehe-schmuddelwetter-im-tal-image-group/wide__1300x731,2023-11-09T05:11:29Z,,Sechs Wochen vor Weihnachten gibt es im Südwesten einen kleinen Vorgeschmack auf den Winter: Der Deutsche Wetterdienst erwartet zum Wochenende oberhalb von 800 Metern «einige Zentimeter» Schnee. Die … [+2073 chars],,de,'Schnee'
https://orf.at/stories/3339228/,https://orf.at/stories/3339228/,0,orf.at,Neu-Delhi: Winterferien für Kinder wegen Smogs vorverlegt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-11-09T06:59:53Z,,Angesichts des schlimmen und andauernden Smogs in der indischen Hauptstadtregion Delhi sind die Winterferien für Volksschüler und -schülerinnen vorverlegt worden. Statt im Jänner haben die Kinder von… [+887 chars],,de,'Ernte'
https://www.zeit.de/news/2023-11/09/ungemuetliches-herbstwetter-in-nrw-erwartet,https://www.zeit.de/news/2023-11/09/ungemuetliches-herbstwetter-in-nrw-erwartet,0,www.zeit.de,Wetterdienst: Ungemütliches Herbstwetter in NRW erwartet,Hier finden Sie Informationen zu dem Thema „Wetterdienst“. Lesen Sie jetzt „Ungemütliches Herbstwetter in NRW erwartet“.,https://img.zeit.de/news/2023-11/09/ungemuetliches-herbstwetter-in-nrw-erwartet-image-group/wide__1300x731,2023-11-09T07:39:23Z,,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf ungemütliches Herbstwetter einstellen. Am Donnerstag ist es grau und zunächst regnerisch, im weiteren Verlauf des Tages gibt… [+1873 chars]",,de,'Herbst'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetterdienst--ungemuetliches-herbstwetter-in-nrw-erwartet-33983250.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetterdienst--ungemuetliches-herbstwetter-in-nrw-erwartet-33983250.html,0,www.stern.de,Wetterdienst: Ungemütliches Herbstwetter in NRW erwartet,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf ungemütliches Herbstwetter einstellen. Am Donnerstag ist es grau und zunächst regnerisch, im weiteren Verlauf des Tages gibt es dann Schauer, wie der Deutsche Wetterdienst (DWD) in Ess…",https://image.stern.de/33983252/t/Xg/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123110999880963v2w800h600l157t244r1182b961jpeg---87fe323b021ddc20.jpg,2023-11-09T07:39:23Z,,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf ungemütliches Herbstwetter einstellen. Am Donnerstag ist es grau und zunächst regnerisch, im weiteren Verlauf des Tages gibt… [+1315 chars]",,de,'Gewitter'
https://www.stern.de/digital/technik/ist-ein-balkonkraftwerk-auch-im-sonnenarmen-winter-sinnvoll--33978012.html,https://www.stern.de/digital/technik/ist-ein-balkonkraftwerk-auch-im-sonnenarmen-winter-sinnvoll--33978012.html,0,www.stern.de,Mit diesem Trick klappt‘s : Balkonkraftwerk im Winter: Viel Ertrag trotz wenig Energie?,"Balkonkraftwerke sind eine gute Möglichkeit, die Energierechnung zu senken: Die Mini-Solaranlagen wandeln Sonnenenergie in Strom um und speisen ihn ins Heimnetz ein. Wie funktioniert das auch bei schwachen Lichtverhältnissen im Winter?",https://image.stern.de/33979740/t/Qn/v3/w1440/r1.7778/-/balkonkraftwerk.jpg,2023-11-09T08:52:00Z,https://web.archive.org/web/20231109094440/https://www.stern.de/digital/technik/ist-ein-balkonkraftwerk-auch-im-sonnenarmen-winter-sinnvoll--33978012.html,"Balkonkraftwerke sind eine gute Möglichkeit, die Energierechnung zu senken: Die Mini-Solaranlagen wandeln Sonnenenergie in Strom um und speisen ihn ins Heimnetz ein. Wie funktioniert das auch bei sch… [+4500 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sportarena--idee-fuer-das-steyer-stadion--istaf-meeting-in-dresden-33983512.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sportarena--idee-fuer-das-steyer-stadion--istaf-meeting-in-dresden-33983512.html,0,www.stern.de,Sportarena: Idee für das Steyer-Stadion: Istaf-Meeting in Dresden,"Im kommenden Sommer soll in Dresden das renovierte Heinz-Steyer-Stadion eröffnet. Um die Arena mit Leben zu füllen, sollen hochkarätige Wettbewerbe nach Dresden kommen. Im Gespräch ist das Istaf.",https://image.stern.de/33983514/t/lH/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123110999882069v3w800h600l174t414r1454b1264jpeg---63384701bc6e4218.jpg,2023-11-09T09:11:28Z,https://web.archive.org/web/20231109101253/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sportarena--idee-fuer-das-steyer-stadion--istaf-meeting-in-dresden-33983512.html,"Im kommenden Sommer soll in Dresden das renovierte Heinz-Steyer-Stadion eröffnet. Um die Arena mit Leben zu füllen, sollen hochkarätige Wettbewerbe nach Dresden kommen. Im Gespräch ist das Istaf.
Da… [+1320 chars]",,de,'Sommer'
https://www.morgenpost.de/berlin/article239989162/Idee-fuer-das-Steyer-Stadion-Istaf-Meeting-in-Dresden.html,https://www.morgenpost.de/berlin/article239989162/Idee-fuer-das-Steyer-Stadion-Istaf-Meeting-in-Dresden.html,0,www.morgenpost.de,Sportarena: Idee für das Steyer-Stadion: Istaf-Meeting in Dresden,"Im kommenden Sommer soll in Dresden das renovierte Heinz-Steyer-Stadion eröffnet. Um die Arena mit Leben zu füllen, sollen hochkarätige Wettbewerbe nach Dresden kommen. Im Gespräch ist das Istaf.",https://img.morgenpost.de/img/berlin/crop239989160/6812606076-w820-cv16_9-q85/Heinz-Steyer-Stadion.jpg,2023-11-09T09:11:28Z,https://web.archive.org/web/20231110023342/https://www.morgenpost.de/berlin/article239989162/Idee-fuer-das-Steyer-Stadion-Istaf-Meeting-in-Dresden.html,"Dresden. Das Berliner Leichtathletik-Meeting Istaf soll offenbar einen Ableger in Dresden bekommen. Ja, es gibt diese Idee. Wir sind im Gespräch und haben im Herbst einen Termin im Rathaus, sagte Ist… [+1089 chars]",,de,'Sommer'
https://www.stern.de/gesellschaft/regional/bayern/banken--bayernlb-hebt-prognose-erneut-an--tochter-dkb-schiebt-an-33983596.html,https://www.stern.de/gesellschaft/regional/bayern/banken--bayernlb-hebt-prognose-erneut-an--tochter-dkb-schiebt-an-33983596.html,0,www.stern.de,Banken: BayernLB hebt Prognose erneut an: Tochter DKB schiebt an,"In Zeiten schwacher Konjunktur hat die BayernLB zum zweiten Mal in diesem Jahr ihre Gewinnprognose erhöht. Die Landesbank erwartet nunmehr ein Vorsteuerergebnis noch oberhalb der im Sommer in Aussicht gestellten 1,1 bis 1,3 Milliarden Euro. Eine konkrete Zahl…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-11-09T09:39:14Z,https://web.archive.org/web/20231109110045/https://www.stern.de/gesellschaft/regional/bayern/banken--bayernlb-hebt-prognose-erneut-an--tochter-dkb-schiebt-an-33983596.html,In Zeiten schwacher Konjunktur hat die BayernLB zum zweiten Mal in diesem Jahr ihre Gewinnprognose erhöht. Die Landesbank erwartet nunmehr ein Vorsteuerergebnis noch oberhalb der im Sommer in Aussich… [+1487 chars],,de,'Sommer'
https://www.kicker.de/boetius-im-interview-ich-kann-nicht-staendig-traurig-zu-hause-sitzen-977794/artikel,https://www.kicker.de/boetius-im-interview-ich-kann-nicht-staendig-traurig-zu-hause-sitzen-977794/artikel,0,www.kicker.de,"Boetius im Interview: ""Ich kann nicht ständig traurig zu Hause sitzen""","Es ist kaum zu glauben, wenn man in dieses Gesicht blickt, aber Jean-Paul Boetius (29) lacht sehr oft. Ein Gespräch über Arbeitslosigkeit, Krebs, Arsenal und einen Zauberer.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_231,w_2172,h_1222/w_1200,q_auto/v1/2023/11/07/c4bde823-0b96-4e7a-a723-619f50bb0126.jpeg",2023-11-09T09:45:00Z,,"Es ist kaum zu glauben, wenn man in dieses Gesicht blickt, aber Jean-Paul Boetius (29) lacht sehr oft. Ein Gespräch über Arbeitslosigkeit, Krebs, Arsenal und einen Zauberer. 
 Dass hinter Jean-Paul … [+8381 chars]",,de,'Sommer'
https://www.zeit.de/news/2023-11/09/wintersportfans-muessen-sich-in-bayern-noch-in-geduld-ueben,https://www.zeit.de/news/2023-11/09/wintersportfans-muessen-sich-in-bayern-noch-in-geduld-ueben,0,www.zeit.de,Deutscher Wetterdienst: Wintersportfans müssen sich in Bayern noch in Geduld üben,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Wintersportfans müssen sich in Bayern noch in Geduld üben“.,https://img.zeit.de/news/2023-11/09/wintersportfans-muessen-sich-in-bayern-noch-in-geduld-ueben-image-group/wide__1300x731,2023-11-09T12:32:12Z,https://web.archive.org/web/20231110022047/https://www.zeit.de/news/2023-11/09/wintersportfans-muessen-sich-in-bayern-noch-in-geduld-ueben,Sinkende Temperaturen und eine steigende Wahrscheinlichkeit für Schneefall: Der Deutsche Wetterdienst (DWD) erwartet für Bayern von der Nacht auf Samstag oberhalb von etwa 700 Metern Schnee. Wintersp… [+1786 chars],,de,'Schnee'
https://www.welt.de/reise/nah/article218836914/Lettland-In-der-Region-Kurland-springen-fliegende-Fische-aus-dem-Wasser.html,https://www.welt.de/reise/nah/article218836914/Lettland-In-der-Region-Kurland-springen-fliegende-Fische-aus-dem-Wasser.html,0,www.welt.de,Im lettischen Kurland müssen die Lachse fliegen,Die Stromschnelle in Lettlands Kleinstadt Kuldiga ist eine beliebte Fotokulisse. Denn im Herbst sind fliegende Fische am Wasserfall zu beobachten. Die Region Kurland hält aber auch noch weitere Überraschungen bereit.,https://img.welt.de/img/reise/nah/mobile218898632/2051352577-ci16x9-w1200/Vimbas.jpg,2023-11-09T13:35:00Z,,Dramatische Steilküsten. Einsame Sandstrände. Kilometerlange Dünen. Kiefern- und Laubwälder. Eiszeitseen und Moore. Die Hügel der Kurländischen Schweiz. Das ist das Mosaik der Landschaften von Kurlan… [+7706 chars],,de,'Herbst'
https://www.zeit.de/news/2023-11/09/fc-bayern-verzichtet-auf-ein-wintertrainingslager,https://www.zeit.de/news/2023-11/09/fc-bayern-verzichtet-auf-ein-wintertrainingslager,0,www.zeit.de,Bundesliga: FC Bayern verzichtet auf ein Wintertrainingslager,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „FC Bayern verzichtet auf ein Wintertrainingslager“.,https://img.zeit.de/news/2023-11/09/fc-bayern-verzichtet-auf-ein-wintertrainingslager-image-group/wide__1300x731,2023-11-09T14:09:28Z,https://web.archive.org/web/20231110024523/https://www.zeit.de/news/2023-11/09/fc-bayern-verzichtet-auf-ein-wintertrainingslager,"Der FC Bayern München verzichtet in diesem Winter auf ein Trainingslager. «Wir haben das Thema diskutiert und haben uns letztlich dazu entschieden, dieses Jahr kein Wintertrainingslager zu machen. Da… [+2662 chars]",,de,'Winter'
https://oe3.orf.at/stories/3037250/,https://oe3.orf.at/stories/3037250/,0,oe3.orf.at,Venedig aktivierte erneut Hochwasser-Dammsystem,"<ul><li>Die Behörden in Venedig haben erneut die Aktivierung des Dammsystems MOSE beschlossen, um die Lagunenstadt vor Überflutung zu schützen.</li><li>Der Pegel erreichte wegen des Schirokko-Windes einen Stand von etwa 114 Zentimetern über dem Normalstand, w…",https://tubestatic.orf.at/static/images/site/tube/20231145/mose.6004860.png,2023-11-10T09:21:00Z,https://web.archive.org/web/20231110173229/https://oe3.orf.at/stories/3037250/,"<ul><li>Die Behörden in Venedig haben erneut die Aktivierung des Dammsystems MOSE beschlossen, um die Lagunenstadt vor Überflutung zu schützen.</li><li>Der Pegel erreichte wegen des Schirokko-Windes … [+1139 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal,https://www.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal,0,www.zeit.de,"Wetter: Intermezzo: Schnee auf der Höhe, Schmuddelwetter im Tal","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Intermezzo: Schnee auf der Höhe, Schmuddelwetter im Tal“.",https://img.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal-image-group/wide__1300x731,2023-11-10T11:13:24Z,https://web.archive.org/web/20231111015523/https://www.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal,Sechs Wochen vor Weihnachten könnte es in Teilen Baden-Württembergs einen kleinen Vorgeschmack auf den Winter geben: Der Deutsche Wetterdienst erwartet am Wochenende oberhalb von 600 bis 800 Metern e… [+2893 chars],,de,'Schnee'
https://www.diepresse.com/17810055/sophie-reyers-herbst-erzaehlung-ich-muss-loeffeln-sie-muss-essen,https://www.diepresse.com/17810055/sophie-reyers-herbst-erzaehlung-ich-muss-loeffeln-sie-muss-essen,0,www.diepresse.com,"Sophie Reyers Herbst-Erzählung: Ich muss löffeln, sie muss essen [premium]","„Hilf doch als Pflegerin aus“, rät mein Vater mir. Ich bin optimistisch, als ich das Krankenhaus betrete. Doch meine Stimmung schlägt rasch um. Schon der erste Moment dort versetzt mich in Ekel. Dann sehe ich Martha.",https://img.diepresse.com/public/incoming/e7iis-imago0140593937h.jpg/alternates/DPR_SOCIAL_MAGAZIN_PAID/imago0140593937h.jpg,2023-11-10T13:14:24Z,,"Hilf doch als Pflegerin aus, rät mein Vater mir. Ich bin optimistisch, als ich das Krankenhaus betrete. Doch meine Stimmung schlägt rasch um. Schon der erste Moment dort versetzt mich in Ekel. Dann s… [+2658 chars]",,de,'Laub'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-fahrradleuchten-set-fuer-nur-10-85-euro-2311-179321.html&referer=https://t.co/8841077b36,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-fahrradleuchten-set-fuer-nur-10-85-euro-2311-179321.html&referer=https://t.co/8841077b36,0,www.golem.de,"Anzeige: Fahrradleuchten-Set für nur 10,85 Euro","Das Fahrradleuchten-Set bietet eine sichere Fahrt durch den Winter. Auf Amazon ist es für nur 10,85 Euro erhältlich. (Technik/Hardware)",,2023-11-10T14:33:02Z,https://web.archive.org/web/20231113054456/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Fanzeige-fahrradleuchten-set-fuer-nur-10-85-euro-2311-179321.html&amp;referer=https:%2F%2Ft.co%2F8841077b36,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.morgenpost.de/vermischtes/article240436798/Traditionelles-Gericht-neu-interpretiert-Gruenkohl-Sushi.html,https://www.morgenpost.de/vermischtes/article240436798/Traditionelles-Gericht-neu-interpretiert-Gruenkohl-Sushi.html,0,www.morgenpost.de,Essen: Traditionelles Gericht neu interpretiert - Grünkohl-Sushi,Grünkohl mit Pinkel gehört zu Norddeutschland und dem Winter. In einer gänzlich neuen Variante kann man das Traditionsgericht in Oldenburg essen. Auch Vegetarier kommen nicht zu kurz.,https://img.morgenpost.de/img/vermischtes/crop240436796/6432605304-w820-cv16_9-q85/Sushi-mit-Gruenkohl-in-Oldenburg.jpg,2023-11-11T05:13:22Z,,Oldenburg. Sushi mit Grünkohl? Diese Kombination können Fans des Wintergemüses in Oldenburg probieren. Auf der Speisekarte des asiatischen Lokals Moto Kitchen stehen Sushi-Kombinationen wie Crunchy P… [+931 chars],,de,'Winter'
https://www.zeit.de/mobilitaet/2023-11/radfahren-im-winter-winterreifen-glaette-schnee,https://www.zeit.de/mobilitaet/2023-11/radfahren-im-winter-winterreifen-glaette-schnee,0,www.zeit.de,Radfahren im Winter: Brauche ich Winterreifen fürs Fahrrad?,"Wer auch im Herbst und Winter Rad fahren will, sollte mit den richtigen Reifen ausgestattet sein. Wichtiger als das Profil ist dabei die Gummimischung.",https://img.zeit.de/mobilitaet/2023-11/radfahren-im-winter-winterreifen-glaette-schnee-bild/wide__1300x731,2023-11-11T05:20:13Z,,"Erst nasser
Asphalt, dann Herbstlaub, dann Schnee, dann Matsch: Für Radfahrerinnen und
Radfahrer bringen Herbst und Winter besondere Herausforderungen mit sich. Ohne
passende Kleidung und Beleucht… [+734 chars]",,de,'Herbst'
https://www.zeit.de/news/2023-11/11/kaum-noch-eine-spur-von-duerre-im-norden,https://www.zeit.de/news/2023-11/11/kaum-noch-eine-spur-von-duerre-im-norden,0,www.zeit.de,Umwelt: Kaum noch eine Spur von Dürre im Norden,Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Kaum noch eine Spur von Dürre im Norden“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-11T07:54:05Z,https://web.archive.org/web/20231112035100/https://www.zeit.de/news/2023-11/11/kaum-noch-eine-spur-von-duerre-im-norden,Mancher wird des Herbstregens bereits überdrüssig sein. Doch der Natur tut er offensichtlich gut. Der Dürremonitor des Helmholtz Zentrums für Umweltforschung zeigt für Schleswig-Holstein fast keine S… [+1118 chars],,de,'Dürre'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/umwelt--kaum-noch-eine-spur-von-duerre-im-norden-34190000.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/umwelt--kaum-noch-eine-spur-von-duerre-im-norden-34190000.html,0,www.stern.de,Umwelt: Kaum noch eine Spur von Dürre im Norden,Wer erinnert sich in Schleswig-Holstein noch an die vergangenen Dürremonate? Angesichts regenreicher Wochen scheint die trockene Zeit weit weg. Doch erst jetzt erholt sich der Boden vollständig.,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-11-11T07:54:05Z,https://web.archive.org/web/20231111124153/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/umwelt--kaum-noch-eine-spur-von-duerre-im-norden-34190000.html,"Wer erinnert sich in Schleswig-Holstein noch an die vergangenen Dürremonate? Angesichts regenreicher Wochen scheint die trockene Zeit weit weg. Doch erst jetzt erholt sich der Boden vollständig.
Man… [+1327 chars]",,de,'Aussaat'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/oldenburg--traditionelles-gericht-neu-interpretiert--gruenkohl-sushi-34190002.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/oldenburg--traditionelles-gericht-neu-interpretiert--gruenkohl-sushi-34190002.html,0,www.stern.de,Oldenburg: Traditionelles Gericht neu interpretiert: Grünkohl-Sushi,Grünkohl mit Pinkel gehört zu Norddeutschland und dem Winter. In einer gänzlich neuen Variante kann man das Traditionsgericht in Oldenburg essen. Auch Vegetarier kommen nicht zu kurz.,https://image.stern.de/34190004/t/MZ/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010123111199905986v3w800h600l640t425r1920b1278jpeg---960bbd2938699746.jpg,2023-11-11T07:55:26Z,,"Grünkohl mit Pinkel gehört zu Norddeutschland und dem Winter. In einer gänzlich neuen Variante kann man das Traditionsgericht in Oldenburg essen. Auch Vegetarier kommen nicht zu kurz.
Sushi mit Grün… [+1145 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/wintersport/skirennlaeufer-thomas-dressen-kaempft-in-zermatt-mit-schlechtem-wetter-19305381.html,https://www.faz.net/aktuell/sport/wintersport/skirennlaeufer-thomas-dressen-kaempft-in-zermatt-mit-schlechtem-wetter-19305381.html,0,www.faz.net,"Skirennen in Zermatt: Schnee, Nebel und eine Menge Ungewissheit",Skirennläufer Thomas Dreßen will in Zermatt eigentlich einen Neustart wagen. Doch das erweist sich schwieriger als gedacht. Der Grund: das unbeständige Wetter. Die erste Abfahrt wird abgesagt.,https://media0.faz.net/ppmedia/aktuell/sport/3407151843/1.9305380/facebook_teaser/bereit-fuer-den-neuanfang.jpg,2023-11-11T08:16:57Z,,"Als Wettervorhersager hat Thomas Dreßen die Qualifikation für höhere Aufgaben schon mal nicht geschafft. Das Wichtigste ist, dass wir wettertechnisch Glück haben, sagte der 29 Jahre alte Skirennläufe… [+4205 chars]",,de,'Schnee'
https://www.diepresse.com/17809721/winter-of-love-die-winterzeit-im-mq,https://www.diepresse.com/17809721/winter-of-love-die-winterzeit-im-mq,0,www.diepresse.com,Winter of Love: Die Winterzeit im MQ,Bis 23. Dezember ist wieder „Winter im MQ“ mit Großbildprojektionen von starsky sowie der beliebten MQ-Wintergastronomie.,https://img.diepresse.com/public/incoming/v1s468-Projektion_starsky_Foto_Osaka_2.jpg/alternates/DPR_SOCIAL_SPONSORED/Projektion_starsky_Foto_Osaka_2.jpg,2023-11-11T09:00:00Z,,"Bis 23. Dezember ist wieder Winter im MQ mit Großbildprojektionen von starsky sowie der beliebten MQ-Wintergastronomie. 
Ab Anfang November erwartet Besucher:innen im MuseumsQuartier wieder eine win… [+2556 chars]",,de,'Winter'
https://www.stern.de/panorama/wetter--erster-schnee-des-winters-auf-dem-brocken--34190192.html,https://www.stern.de/panorama/wetter--erster-schnee-des-winters-auf-dem-brocken--34190192.html,0,www.stern.de,Wetter: Erster Schnee des Winters auf dem Brocken,Wernigerode - Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt Wernigerode,https://image.stern.de/34190194/t/3c/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010123111199906511v2w800h600l1368t909r4104b2733jpeg---4886db049d0d9da5.jpg,2023-11-11T09:21:19Z,,"Auf dem höchsten Berg in Norddeutschland ist der erste Schnee gefallen.
Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt… [+299 chars]",,de,'Winter'
https://www.morgenpost.de/vermischtes/article240466988/Erster-Schnee-des-Winters-auf-dem-Brocken.html,https://www.morgenpost.de/vermischtes/article240466988/Erster-Schnee-des-Winters-auf-dem-Brocken.html,0,www.morgenpost.de,Wetter: Erster Schnee des Winters auf dem Brocken,Auf dem höchsten Berg in Norddeutschland ist der erste Schnee gefallen.,https://img.morgenpost.de/img/vermischtes/crop240466986/4832601000-w820-cv16_9-q85/Erster-Schnee-auf-dem-Brocken.jpg,2023-11-11T09:21:19Z,,Wernigerode. Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt Wernigerode auf dem Brockengipfel am Samstagmorgen ein leic… [+231 chars],,de,'Winter'
https://www.zeit.de/news/2023-11/11/erster-schnee-des-winters-auf-dem-brocken,https://www.zeit.de/news/2023-11/11/erster-schnee-des-winters-auf-dem-brocken,0,www.zeit.de,Wetter: Erster Schnee des Winters auf dem Brocken,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Erster Schnee des Winters auf dem Brocken“.,https://img.zeit.de/news/2023-11/11/erster-schnee-des-winters-auf-dem-brocken-image-group/wide__1300x731,2023-11-11T09:22:53Z,,Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt Wernigerode auf dem Brockengipfel am Samstagmorgen ein leichtes Schneege… [+255 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--erster-schnee-des-winters-auf-dem-brocken--34190196.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--erster-schnee-des-winters-auf-dem-brocken--34190196.html,0,www.stern.de,Wetter: Erster Schnee des Winters auf dem Brocken,Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt Wernigerode auf dem Brockengipfel am Samstagmorgen ein leichtes Schneegestöber und eine erste dünne Schneeschicht auf dem Gipfel des…,https://image.stern.de/34190198/t/Qf/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010123111199906626v2w800h600l1368t909r4104b2733jpeg---1ba644f8650e5107.jpg,2023-11-11T09:22:53Z,,Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt Wernigerode auf dem Brockengipfel am Samstagmorgen ein leichtes Schneege… [+650 chars],,de,'Schnee'
https://www.zeit.de/news/2023-11/11/schneefall-auf-dem-fichtelberg-regen-im-uebrigen-sachsen,https://www.zeit.de/news/2023-11/11/schneefall-auf-dem-fichtelberg-regen-im-uebrigen-sachsen,0,www.zeit.de,Wetter: Schneefall auf dem Fichtelberg: Regen im übrigen Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schneefall auf dem Fichtelberg: Regen im übrigen Sachsen“.,https://img.zeit.de/news/2023-11/11/schneefall-auf-dem-fichtelberg-regen-im-uebrigen-sachsen-image-group/wide__1300x731,2023-11-11T10:00:57Z,https://web.archive.org/web/20231112064340/https://www.zeit.de/news/2023-11/11/schneefall-auf-dem-fichtelberg-regen-im-uebrigen-sachsen,"Auf Sachsens höchstem Gipfel, dem 1215 Meter hohen Fichtelberg, ist am Samstag Schnee gefallen. Bis zum Nachmittag seien zwischen drei und fünf Zentimeter Neuschnee zu erwarten, sagte ein Sprecher de… [+468 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-11/11/wind-schnee-und-frost-in-der-nacht-in-bayern,https://www.zeit.de/news/2023-11/11/wind-schnee-und-frost-in-der-nacht-in-bayern,0,www.zeit.de,"Wetter: Wind, Schnee und Frost in der Nacht in Bayern","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wind, Schnee und Frost in der Nacht in Bayern“.",https://img.zeit.de/news/2023-11/11/wind-schnee-und-frost-in-der-nacht-in-bayern-image-group/wide__1300x731,2023-11-11T10:26:38Z,https://web.archive.org/web/20231112041258/https://www.zeit.de/news/2023-11/11/wind-schnee-und-frost-in-der-nacht-in-bayern,"In Südbayern wird es in der Nacht zum Sonntag frostig und teilweise rutschig: Örtlich kann es zu Glätte durch überfrierende Nässe und Reif kommen, wie der Deutsche Wetterdienst (DWD) am Samstag mitte… [+352 chars]",,de,'Schnee'
