index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee--regen-und-glaette-in-nrw-erwartet-35348874.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee--regen-und-glaette-in-nrw-erwartet-35348874.html,0,www.stern.de,"Wetter: Schnee, Regen und Glätte in NRW erwartet",Essen (lnw) - Eine Mischung aus Schnee und Regen erwartet die Menschen in Nordrhein-Westfalen auf dem Weg zum ersten Wochenende des Jahres. Am Vormittag,https://image.stern.de/35348876/t/S8/v1/w1440/r1.7778/-/02--v6rkcqhi4vv8axs2048jpeg---705c4b50a5261f05.jpg,2025-01-02T05:58:30Z,,"Kopiere den aktuellen Link
Das neue Jahr bringt einen Mix aus Schnee und Regen nach Nordrhein-Westfalen. Dabei kann es glatt werden, sagt der Deutsche Wetterdienst voraus.
Eine Mischung aus Schnee … [+1257 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/winterwetter-in-hessen-meteorologen-warnen-vor-glaette,https://www.zeit.de/news/2025-01/02/winterwetter-in-hessen-meteorologen-warnen-vor-glaette,0,www.zeit.de,Ausblick: Winterwetter in Hessen - Meteorologen warnen vor Glätte,Hier finden Sie Informationen zu dem Thema „Ausblick“. Lesen Sie jetzt „Winterwetter in Hessen - Meteorologen warnen vor Glätte“.,https://img.zeit.de/news/2025-01/02/winterwetter-in-hessen-meteorologen-warnen-vor-glaette-image-group/wide__1300x731,2025-01-02T06:01:54Z,,"In Hessen wird das Wetter zum Wochenende winterlich: Wind und Regen werden von Schnee und Frost abgelöst. Der Deutsche Wetterdienst (DWD) in Offenbach am Main warnt vor Glätte. 
Heute ist der Himmel… [+642 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/hessen/ausblick--winterwetter-in-hessen---meteorologen-warnen-vor-glaette-35348898.html,https://www.stern.de/gesellschaft/regional/hessen/ausblick--winterwetter-in-hessen---meteorologen-warnen-vor-glaette-35348898.html,0,www.stern.de,Ausblick: Winterwetter in Hessen - Meteorologen warnen vor Glätte,Offenbach/Main (lhe) - In Hessen wird das Wetter zum Wochenende winterlich: Wind und Regen werden von Schnee und Frost abgelöst. Der Deutsche Wetterdienst,https://image.stern.de/35348900/t/zg/v1/w1440/r1.7778/-/02--7k764xcxl5v3axs2048jpeg---93b59a55265e700a.jpg,2025-01-02T06:01:54Z,,"Kopiere den aktuellen Link
Zum Wochenende fallen die Temperaturen in Hessen. Meteorologen erwarten Regen, Schnee und Frost. Auf den Straßen kann es glatt werden.
In Hessen wird das Wetter zum Woche… [+766 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetterausblick--kaltfront-bringt-schnee-und-regen-35348930.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetterausblick--kaltfront-bringt-schnee-und-regen-35348930.html,0,www.stern.de,Wetterausblick: Kaltfront bringt Schnee und Regen,Offenbach/Main (lrs) - Der Deutsche Wetterdienst (DWD) meldet für Rheinland-Pfalz und das Saarland bis zum Wochenende wechselhaftes Wetter. Heute bringt,https://image.stern.de/35348932/t/Kj/v1/w1440/r1.7778/-/02--3div66bpxhv8axs2048jpeg---d055c4a63fe69800.jpg,2025-01-02T06:23:16Z,,"Kopiere den aktuellen Link
Die Menschen in Rheinland-Pfalz und dem Saarland erwartet zum Wochenende ein Mix aus Schnee und Regen. Nachts kann es glatt werden
Der Deutsche Wetterdienst (DWD) meldet … [+795 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/kaltfront-bringt-schnee-und-regen,https://www.zeit.de/news/2025-01/02/kaltfront-bringt-schnee-und-regen,0,www.zeit.de,Wetterausblick: Kaltfront bringt Schnee und Regen,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Kaltfront bringt Schnee und Regen“.,https://img.zeit.de/news/2025-01/02/kaltfront-bringt-schnee-und-regen-image-group/wide__1300x731,2025-01-02T06:23:16Z,,Der Deutsche Wetterdienst (DWD) meldet für Rheinland-Pfalz und das Saarland bis zum Wochenende wechselhaftes Wetter. Heute bringt eine Kaltfront Regen und Schnee bei Temperaturen zwischen 3 und 6 Gra… [+675 chars],,de,'Schnee'
https://www.tagesspiegel.de/berlin/in-der-nacht-schneeschauer-erwartet-wolkiges-wetter-und-regen-in-berlin-und-brandenburg-12949564.html,https://www.tagesspiegel.de/berlin/in-der-nacht-schneeschauer-erwartet-wolkiges-wetter-und-regen-in-berlin-und-brandenburg-12949564.html,0,www.tagesspiegel.de,In der Nacht Schneeschauer erwartet: Wolkiges Wetter und Regen in Berlin und Brandenburg,Nach einem stürmischen Neujahrsbeginn lassen die Böen in Berlin und Brandenburg deutlich nach. Wie kalt wird es?,https://www.tagesspiegel.de/images/12949573/alternates/BASE_16_9_W1400/1735798886000/wolkiges-wetter-in-berlin.jpeg,2025-01-02T06:23:44Z,,Viele Wolken und regional schwache Regen- oder Schneeschauer erwarten die Menschen in Berlin und Brandenburg. In der Früh wehen letzte Windböen und vereinzelte letzte stürmische Böen können nicht aus… [+968 chars],,de,'Schnee'
https://www.focus.de/wissen/einfach-besser-leben/simpler-trick-beschlagene-autoscheiben-im-winter-ungewoehnliches-mittel-hilft_id_258399792.html,https://www.focus.de/wissen/einfach-besser-leben/simpler-trick-beschlagene-autoscheiben-im-winter-ungewoehnliches-mittel-hilft_id_258399792.html,0,www.focus.de,Simpler Trick - Beschlagene Autoscheiben im Winter: Ungewöhnliches Mittel hilft,"Beschlagene Autofenster im Winter sind nervig – vor allem für Autofahrer, die schnell los müssen. Beschlagene Scheiben können im Verkehr sogar richtig gefährlich sein. Ein paar Tricks helfen, die Feuchtigkeit im Auto schnell loszuwerden.",https://p6.focus.de/img/fotos/id_254569928/autoscheibe-schnee-1061024692.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8ec0573afbafae64767910c69c3099be8bcc1f6bbc85aaf206fc0c284266e948,2025-01-02T07:22:08Z,,"Beschlagene Autofenster im Winter sind nervig vor allem für Autofahrer, die schnell los müssen. Beschlagene Scheiben können im Verkehr sogar richtig gefährlich sein. Ein paar Tricks helfen, die Feuch… [+1288 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/02/glaettegefahr-bei-schnee-und-frost-im-suedwesten,https://www.zeit.de/news/2025-01/02/glaettegefahr-bei-schnee-und-frost-im-suedwesten,0,www.zeit.de,Winterwetter: Glättegefahr bei Schnee und Frost im Südwesten,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Glättegefahr bei Schnee und Frost im Südwesten“.,https://img.zeit.de/news/2025-01/02/glaettegefahr-bei-schnee-und-frost-im-suedwesten-image-group/wide__1300x731,2025-01-02T07:56:59Z,,"Im Südwesten besteht wegen überfrierender Nässe und Schneematsch die Gefahr von Glätte auf den Straßen. Im Laufe des Tages kommt es zu Regen und Schneefall, wie der Deutsche Wetterdienst (DWD) aus St… [+664 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/winterwetter--glaettegefahr-bei-schnee-und-frost-im-suedwesten-35349040.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/winterwetter--glaettegefahr-bei-schnee-und-frost-im-suedwesten-35349040.html,0,www.stern.de,Winterwetter: Glättegefahr bei Schnee und Frost im Südwesten,Stuttgart (lsw) - Im Südwesten besteht wegen überfrierender Nässe und Schneematsch die Gefahr von Glätte auf den Straßen. Im Laufe des Tages kommt es zu,https://image.stern.de/35349042/t/Xh/v1/w1440/r1.7778/-/02--zpfselbjqyv4axs2048jpeg---27f8fee25d309ad0.jpg,2025-01-02T07:56:59Z,,"Kopiere den aktuellen Link
Eine Kaltfront bringt in Baden-Württemberg erneut Schnee mit sich. Auf den Straßen ist Vorsicht geboten.
Im Südwesten besteht wegen überfrierender Nässe und Schneematsch … [+758 chars]",,de,'Winter'
https://www.stern.de/reise/brueckentage-2025--so-holen-sie-geschickt-mehr-urlaub-raus-35096232.html,https://www.stern.de/reise/brueckentage-2025--so-holen-sie-geschickt-mehr-urlaub-raus-35096232.html,0,www.stern.de,Brückentage 2025: Neun Tage frei mit nur drei Tagen Urlaub – so geht's,Arbeitnehmer haben hierzulande zwischen 20 und 30 Tage Urlaubsanspruch im Jahr. Mit Brückentagen können sie die freie Zeit deutlich verlängern.,https://image.stern.de/35300028/t/4V/v2/w1440/r1.7778/-/aufmacher-brueckentage-5.jpg,2025-01-02T08:44:00Z,,"Kopiere den aktuellen Link
Es lebe der Brückentag! In diesem Jahr liegen die gesetzlichen Feiertage besonders günstig, um Wochenenden zu Kurzurlauben auszudehnen.
Planen Sie schon Ihren Urlaub für … [+3515 chars]",,de,'Laub'
https://www.kicker.de/fortschritte-shiffrin-naehrt-comeback-hoffnungen-1079233/artikel,https://www.kicker.de/fortschritte-shiffrin-naehrt-comeback-hoffnungen-1079233/artikel,0,www.kicker.de,"""Fortschritte"": Shiffrin nährt Comeback-Hoffnungen","Mikaela Shiffrin ist nach ihrer in Killington vor gut einem Monat zugezogenen Bauchmuskelverletzung auf dem Weg der Besserung. Fitnesseinheiten sollen nun bald ""leichte Schwünge im Schnee"" folgen.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_51%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2025/01/02/7e84b21f-e0e1-456b-8dde-b5d5e3114920.jpeg,2025-01-02T09:50:49Z,,"Mikaela Shiffrin ist nach ihrer in Killington vor gut einem Monat zugezogenen Bauchmuskelverletzung auf dem Weg der Besserung. Fitnesseinheiten sollen nun bald ""leichte Schwünge im Schnee"" folgen. 
… [+1627 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/dwd-schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet,https://www.zeit.de/news/2025-01/02/dwd-schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet,0,www.zeit.de,Wetter: DWD: Schnee und Glätte in östlichen Bundesländern erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „DWD: Schnee und Glätte in östlichen Bundesländern erwartet“.,https://img.zeit.de/news/2025-01/02/dwd-schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet-image-group/wide__1300x731,2025-01-02T10:18:36Z,,Frühaufsteher können sich am Samstag nach Angaben des Deutschen Wetterdienstes (DWD) selbst in den Tieflagen mehrerer ostdeutscher Bundesländer auf eine leichte Schneedecke freuen. Grund für die wint… [+908 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--dwd--schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet-35349650.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--dwd--schnee-und-glaette-in-oestlichen-bundeslaendern-erwartet-35349650.html,0,www.stern.de,Wetter: DWD: Schnee und Glätte in östlichen Bundesländern erwartet,Eine Kaltfront bringt den ostdeutschen Bundesländern winterliches Wetter. Autofahrerinnen und Autofahrer müssen in den nächsten Tagen besonders auf glatte Straßen achten.,https://image.stern.de/35349652/t/on/v1/w1440/r1.7778/-/02--mhkbthpugyv3axs2048jpeg---3c6c05fc37b0043c.jpg,2025-01-02T10:18:36Z,,"Kopiere den aktuellen Link
Eine Kaltfront bringt den ostdeutschen Bundesländern winterliches Wetter. Autofahrerinnen und Autofahrer müssen in den nächsten Tagen besonders auf glatte Straßen achten.… [+1068 chars]",,de,'Schnee'
https://www.bild.de/news/wetter/wetter-kaltfront-trifft-deutschland-schnee-frost-und-glaette-67763120c059a7065063928c,https://www.bild.de/news/wetter/wetter-kaltfront-trifft-deutschland-schnee-frost-und-glaette-67763120c059a7065063928c,0,www.bild.de,"Achtung, Schnee und Glatteis - Jetzt kommt das Rutsch-Wetter","Deutschland erwartet eine Kaltfront mit Schnee, Frost und Glättegefahr, besonders in Bayern, Baden-Württemberg und Hessen. Nun kommt das Rutsch-Wetter.","https://images.bild.de/67763120c059a7065063928c/ef4a7cee4abccace52738480bee516a9,11703567?w=1280",2025-01-02T10:25:36Z,https://web.archive.org/web/20250102160104/https://www.bild.de/news/wetter/wetter-kaltfront-trifft-deutschland-schnee-frost-und-glaette-67763120c059a7065063928c,"Erst der Sturm, jetzt der Winter! Eine Kaltfront lässt die Temperaturen in Richtung Gefrierpunkt sinken. Dazu Schneeregen und Schnee. 
Am Freitag lockert es laut Deutschem Wetterdienst zunächst etwa… [+2775 chars]",,de,'Schnee'
https://www.tagesspiegel.de/sport/ski-alpin-ski-star-shiffrin-nahrt-hoffnung-auf-comeback-12950833.html,https://www.tagesspiegel.de/sport/ski-alpin-ski-star-shiffrin-nahrt-hoffnung-auf-comeback-12950833.html,0,www.tagesspiegel.de,Ski Alpin: Ski-Star Shiffrin nährt Hoffnung auf Comeback,Kehrt Mikaela Shiffrin doch noch diesen Winter in den Weltcup zurück? Die verletzte Amerikanerin berichtet von Fortschritten. Auch die WM im Februar dürfte eine Motivation für sie sein.,https://www.tagesspiegel.de/images/12950830/alternates/BASE_16_9_W1400/1735815883000/mikaela-shiffrin.jpeg,2025-01-02T11:04:44Z,,"Ski-Star Mikaela Shiffrin nährt die Hoffnung auf ein Comeback noch in diesem Winter. Sie mache Fortschritte, teilte die US-Amerikanerin bei Instagram mit und postete dazu ein Video, das sie bei Übung… [+1846 chars]",,de,'Schnee'
https://www.stern.de/panorama/wissen/nur-kurz-zu-beobachten--sternschnuppen-zum-jahresbeginn--die-quadrantiden-kommen-35349948.html,https://www.stern.de/panorama/wissen/nur-kurz-zu-beobachten--sternschnuppen-zum-jahresbeginn--die-quadrantiden-kommen-35349948.html,0,www.stern.de,Nur kurz zu beobachten: Sternschnuppen zum Jahresbeginn: Die Quadrantiden kommen,Das neue Jahr startet mit einem Himmelsschauspiel: Die Quadrantiden sind zu sehen. Das Wetter erlaubt allerdings nicht in allen Teilen Deutschlands einen Blick auf die Sternschnuppen.,https://image.stern.de/35349950/t/T4/v1/w1440/r1.7778/-/02--nstu4k77qsv5axs2048jpeg---582a48f724fe879f.jpg,2025-01-02T11:23:34Z,,"Kopiere den aktuellen Link
Das neue Jahr startet mit einem Himmelsschauspiel: Die Quadrantiden sind zu sehen. Das Wetter erlaubt allerdings nicht in allen Teilen Deutschlands einen Blick auf die Ste… [+1531 chars]",,de,'Schnee'
https://www.tagesspiegel.de/wissen/nur-kurz-zu-beobachten-sternschnuppen-zum-jahresbeginn-die-quadrantiden-kommen-12951013.html,https://www.tagesspiegel.de/wissen/nur-kurz-zu-beobachten-sternschnuppen-zum-jahresbeginn-die-quadrantiden-kommen-12951013.html,0,www.tagesspiegel.de,Nur kurz zu beobachten: Sternschnuppen zum Jahresbeginn: Die Quadrantiden kommen,Das neue Jahr startet mit einem Himmelsschauspiel: Die Quadrantiden sind zu sehen. Das Wetter erlaubt allerdings nicht in allen Teilen Deutschlands einen Blick auf die Sternschnuppen.,https://www.tagesspiegel.de/images/12951010/alternates/BASE_16_9_W1400/1735817093000/meteorstrom-der-geminiden-am-nachthimmel.jpeg,2025-01-02T11:24:53Z,,Kurz nach dem Silvesterfeuerwerk bringt ein astronomisches Schauspiel den Himmel zum Funkeln: In der ersten Januarwoche ist der Meteorstrom der Quadrantiden am Firmament zu sehen. Die meisten Sternsc… [+2077 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/winterwetter--schnee-und-glaette---erste-unfaelle-in-oberfranken-35350010.html,https://www.stern.de/gesellschaft/regional/bayern/winterwetter--schnee-und-glaette---erste-unfaelle-in-oberfranken-35350010.html,0,www.stern.de,Winterwetter: Schnee und Glätte - erste Unfälle in Oberfranken,Bayreuth (lby) - In Oberfranken ist es bei Schneefall zu ersten Unfällen gekommen. Ein Polizeisprecher berichtete von einem Unfall mit Verletzten aufgrund,https://image.stern.de/35350012/t/P5/v1/w1440/r1.7778/-/02--7hzveoognuv4axs2048jpeg---515130519fc99146.jpg,2025-01-02T11:44:52Z,,"Kopiere den aktuellen Link
In Teilen Bayerns warnt der Deutsche Wetterdienst vor Schneefall und Glätte. In Oberfranken registrierte die Polizei erste Unfälle.
In Oberfranken ist es bei Schneefall z… [+965 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken,https://www.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken,0,www.zeit.de,Winterwetter: Schnee und Glätte - erste Unfälle in Oberfranken,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Schnee und Glätte - erste Unfälle in Oberfranken“.,https://img.zeit.de/news/2025-01/02/schnee-und-glaette-erste-unfaelle-in-oberfranken-image-group/wide__1300x731,2025-01-02T11:44:52Z,,In Oberfranken ist es bei Schneefall zu ersten Unfällen gekommen. Ein Polizeisprecher berichtete von einem Unfall mit Verletzten aufgrund der Witterungsverhältnisse im Fichtelgebirge bei Bischofsgrün… [+943 chars],,de,'Schnee'
"https://www.ndr.de/nachrichten/schleswig-holstein/Frachtschiff-rammt-Schleusentor-in-Brunsbuettel,shnews1798.html","https://www.ndr.de/nachrichten/schleswig-holstein/Frachtschiff-rammt-Schleusentor-in-Brunsbuettel,shnews1798.html",0,www.ndr.de,Frachtschiff rammt Schleusentor auf Nord-Ostsee-Kanal bei Brunsbüttel,Ein Frachtschiff hat bei Brunsbüttel ein Schleusentor auf dem Nord-Ostsee-Kanal gerammt. Das Tor der Anlage wurde erheblich beschädigt. Die Nordschleuse kann - wenn überhaupt - nur noch bei Niedrigwasser genutzt werden.,https://images.tagesschau.de/image/645ba6f1-20aa-4a08-846a-04aac748c409/AAABlCZX_Zk/AAABkZLhkrw/16x9-1280/ndr-beschaedigte-schleuse-am-nordostseekanal-bei-brunsbuettel-100.jpg,2025-01-02T11:47:06Z,,"Stand: 02.01.2025 12:47 Uhr
Ein Schiff ist in Brunsbüttel mit einem Schleusentor kollidiert. Die Crew hatte noch vergeblich probiert, mit einem Anker zu bremsen. Das Binnentor der Nordschleuse wurde… [+1651 chars]",,de,'Niedrigwasser'
https://www.diepresse.com/19220068/shiffrin-bald-wieder-auf-ski-wm-start-nicht-ausgeschlossen,https://www.diepresse.com/19220068/shiffrin-bald-wieder-auf-ski-wm-start-nicht-ausgeschlossen,0,www.diepresse.com,Shiffrin bald wieder auf Ski: WM-Start nicht ausgeschlossen,US-Star Mikaela Shiffrin hat für nächste Woche dle ersten leichten Schwünge auf Schnee geplant.,https://img.diepresse.com/public/incoming/d52mnj-GEPA-20241130-101-118-0034/alternates/DPR_SOCIAL_NACHRICHTEN/GEPA-20241130-101-118-0034,2025-01-02T12:19:46Z,,"US-Star Mikaela Shiffrin hat für nächste Woche dle ersten leichten Schwünge auf Schnee geplant.
Ski-Star Mikaela Shiffrin nährt die Hoffnung auf ein Comeback noch in diesem Winter und vielleicht bei… [+934 chars]",,de,'Schnee'
https://wien.orf.at/stories/3287479/,https://wien.orf.at/stories/3287479/,0,wien.orf.at,Stadt streut laut Grünen illegal Salz,Wien streut illegal Salz bei Bäumen und Grünflächen – das behaupten jedenfalls die Wiener Grünen. Sie entnahmen im vergangenen Winter Proben an zwei Orten und ließen diese im Labor untersuchen. Sie fordern nun Kontrollen und ein Nachschärfen bei den Regeln.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F01%2F39%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2473036_master_946439_streusalz2.jpg%3Fs%3Dd2f4ce2bc8cb7e3ee707e0daac580cea9482c3ed,2025-01-02T12:33:03Z,https://web.archive.org/web/20250102184931/https://wien.orf.at/stories/3287479/,"Wien präsentierte sich am Donnerstag durchaus winterlich. Weiß gefärbt wird die Stadt aber nicht nur durch Schnee, sondern auch durch Streusalz, wie die Grünen betonen. Das ist nicht per se verboten.… [+2274 chars]",,de,'Winter'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/wetterruckblick-fur-potsdam-rekord-jahr-2024-war-deutlich-zu-warm-12846770.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/wetterruckblick-fur-potsdam-rekord-jahr-2024-war-deutlich-zu-warm-12846770.html,0,www.tagesspiegel.de,Wetterrückblick für Potsdam: Rekord-Jahr 2024 war deutlich zu warm,In der Landeshauptstadt lag die Durchschnittstemperatur über dem deutschlandweiten Mittelwert. Besonders Winter und Frühling stachen heraus.,https://www.tagesspiegel.de/images/12389168/alternates/BASE_16_9_W1400/1726591910000/nikolaikirche.jpeg,2025-01-02T12:38:04Z,http://archive.md/20250106153952/https://www.tagesspiegel.de/potsdam/landeshauptstadt/wetterruckblick-fur-potsdam-rekord-jahr-2024-war-deutlich-zu-warm-12846770.html,"Viel zu warm, viel Sonnenschein und recht feucht: Potsdam hat angesichts des menschengemachten Klimawandels erneut ein Rekord-Wetterjahr erlebt. Das geht aus Daten des Deutschen Wetterdienstes (DWD) … [+29 chars]",,de,'Frühling'
https://www.sueddeutsche.de/bayern/bayern-wetter-wintereinbruch-schnee-glaette-unfall-lux.KnPyyh5TfcJKFerDU5Yjrt,https://www.sueddeutsche.de/bayern/bayern-wetter-wintereinbruch-schnee-glaette-unfall-lux.KnPyyh5TfcJKFerDU5Yjrt,0,www.sueddeutsche.de,Winterwetter in Bayern: Schnee und Glätte – erste Unfälle in Oberfranken,Wintereinbruch im Freistaat: In den östlichen Mittelgebirgen und den Alpen rechnen die Meteorologen mit bis zu 35 Zentimetern Neuschnee. Der Wetterdienst warnt vor glatten Straßen – im Fichtelgebirge hat es schon gekracht.,https://www.sueddeutsche.de/2025/01/02/cad80cfe-7da8-41b4-9624-b3c931040170.jpeg?q=60&fm=webp&width=1200&rect=0%2C562%2C3000%2C1688,2025-01-02T13:33:48Z,https://web.archive.org/web/20250102140118/https://www.sueddeutsche.de/bayern/bayern-wetter-wintereinbruch-schnee-glaette-unfall-lux.KnPyyh5TfcJKFerDU5Yjrt,"Betroffen seien vor allem die Regionen Fichtelgebirge und Hof, sagte der Sprecher weiter: Es ist ein klassischer Wintereinbruch. Auch der Deutsche Wetterdienst (DWD) warnte vor Schneefall und Glätte … [+367 chars]",,de,'Schnee'
https://www.focus.de/panorama/wetter-im-ticker-schnee-regen-und-eis-neues-tief-bringt-wetterchaos-ab-sonntag_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-schnee-regen-und-eis-neues-tief-bringt-wetterchaos-ab-sonntag_id_54933749.html,0,www.focus.de,"Wetter im Ticker - Schnee, Regen und Eis: Neues Tief bringt Wetterchaos ab Sonntag",Für Hamburg und die Nordseeküste wird am Freitagmorgen die erste Wintersturmflut in diesem Winter erwartet. Alle Wetter-Entwicklungen im Ticker.,https://p6.focus.de/img/fotos/id_128036342/hitze-klimwandel-duerre.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9b984582950b9e1e12470a159bd940846b52b4dcfeb478a9bd5078977c265f3e,2025-01-02T13:41:27Z,https://web.archive.org/web/20250102182853/https://www.focus.de/panorama/wetter-im-ticker-schnee-regen-und-eis-neues-tief-bringt-wetterchaos-ab-sonntag_id_54933749.html,"In Deutschland hält der Winter Einzug: Schnee fällt bis in tiefere Lagen, in den Alpen sind bis zu 35 Zentimeter möglich, und eisige Nächte bringen Glättegefahr. Alle Wetter-Entwicklungen im Ticker.W… [+7768 chars]",,de,'Winter'
https://www.focus.de/panorama/wetter-im-ticker-schneefaelle-und-gefrierender-regen-fraport-warnt-vor-flugausfaellen-in-frankfurt_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-schneefaelle-und-gefrierender-regen-fraport-warnt-vor-flugausfaellen-in-frankfurt_id_54933749.html,0,www.focus.de,Wetter im Ticker - Schneefälle und gefrierender Regen! Fraport warnt vor Flugausfällen in Frankfurt,An Deutschlands größtem Flughafen rechnet man wegen des Winterwetters mit Verspätungen und Flugausfällen. Fluggäste sollten mehr Zeit einplanen. Alle Wetter-Entwicklungen im Ticker.,https://p6.focus.de/img/regional/hessen/id_260471285/mit-warnschuessen-hat-die-polizei-in-einem-hotel-am-frankfurter-flughafen-versucht-diebe-aufzuhalten.-archivbild-.jpg?im=Crop%3D%280%2C110%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=698fa8cc99be59cee9a6b12fd8bf70ba3fcbb1afb767e3eda3cd079e9aadd597,2025-01-02T13:41:27Z,,An Deutschlands größtem Flughafen rechnet man wegen des Winterwetters mit Verspätungen und Flugausfällen. Fluggäste sollten mehr Zeit einplanen. Alle Wetter-Entwicklungen im Ticker.Fraport warnt vor … [+6638 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/hessen/3--fussball-liga--schnee-stoppt-trainingsauftakt-von-wehen-wiesbaden-35350386.html,https://www.stern.de/gesellschaft/regional/hessen/3--fussball-liga--schnee-stoppt-trainingsauftakt-von-wehen-wiesbaden-35350386.html,0,www.stern.de,3. Fußball-Liga: Schnee stoppt Trainingsauftakt von Wehen Wiesbaden,Taunusstein (lhe) - Starker Schneefall hat den Fußball-Drittligisten SV Wehen Wiesbaden beim Start in das neue Jahr ausgebremst. Wegen der Wetterkapriolen,https://image.stern.de/35350388/t/_f/v1/w1440/r1.7778/-/02--uhte3al34hv9axs2048jpeg---ad03b0fa5a1df09a.jpg,2025-01-02T13:45:32Z,https://web.archive.org/web/20250102152629/https://www.stern.de/gesellschaft/regional/hessen/3--fussball-liga--schnee-stoppt-trainingsauftakt-von-wehen-wiesbaden-35350386.html,"Kopiere den aktuellen Link
Der Fußball-Drittligist aus Wiesbaden muss wegen des Winterwetters kurzfristig umplanen. Statt auf den Platz geht es ins Fitnessstudio.
Starker Schneefall hat den Fußball… [+534 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/02/vorfreude-auf-eishockey-fest-alle-momente-geniessen,https://www.zeit.de/news/2025-01/02/vorfreude-auf-eishockey-fest-alle-momente-geniessen,0,www.zeit.de,"Winter Game der DEL: Vorfreude auf Eishockey-Fest: ""Alle Momente genießen""","Hier finden Sie Informationen zu dem Thema „Winter Game der DEL“. Lesen Sie jetzt „Vorfreude auf Eishockey-Fest: ""Alle Momente genießen""“.",https://img.zeit.de/news/2025-01/02/vorfreude-auf-eishockey-fest-alle-momente-geniessen-image-group/wide__1300x731,2025-01-02T13:54:31Z,,Die Vorfreude auf das Winter Game der Deutschen Eishockey Liga (DEL) im Fußballstadion von Eintracht Frankfurt steigt bei den Verantwortlichen und Spielern der Löwen Frankfurt und Adler Mannheim. «Je… [+938 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wintereinbruch--wintereinbruch-in-eifel-und-hunsrueck-35350488.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wintereinbruch--wintereinbruch-in-eifel-und-hunsrueck-35350488.html,0,www.stern.de,Wintereinbruch: Wintereinbruch in Eifel und Hunsrück,Prüm/Morbach (lrs) - Kurz nach Jahresbeginn hat Neuschnee die Eifel und den Hunsrück in eine winterliche Landschaft verwandelt. «Es ist genug Schnee da,https://image.stern.de/35350490/t/Zz/v1/w1440/r1.7778/-/02--jo5spojmrov3axs2048jpeg---b6e92377436d18ae.jpg,2025-01-02T14:04:11Z,,"Kopiere den aktuellen Link
Etliche Zentimeter Schnee sind in Eifel und Hunsrück gefallen. Für die einen hieß es ""Rodel gut"", für die anderen ""Vorsicht beim Autofahren!""
Kurz nach Jahresbeginn hat N… [+702 chars]",,de,'Schnee'
