index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-11/05/sachsen-anhalt-bietet-spanischer-region-hochwasserhilfe-an,https://www.zeit.de/news/2024-11/05/sachsen-anhalt-bietet-spanischer-region-hochwasserhilfe-an,0,www.zeit.de,Katastrophenhilfe: Sachsen-Anhalt bietet spanischer Region Hochwasserhilfe an,Hier finden Sie Informationen zu dem Thema „Katastrophenhilfe“. Lesen Sie jetzt „Sachsen-Anhalt bietet spanischer Region Hochwasserhilfe an“.,https://img.zeit.de/news/2024-11/05/sachsen-anhalt-bietet-spanischer-region-hochwasserhilfe-an-image-group/wide__1300x731,2024-11-05T16:58:48Z,https://web.archive.org/web/20241106204358/https://www.zeit.de/news/2024-11/05/sachsen-anhalt-bietet-spanischer-region-hochwasserhilfe-an,"Nach dem verheerenden Hochwasser in Spanien will die Landesregierung von Sachsen-Anhalt helfen. Ministerpräsident Reiner Haseloff (CDU) habe in einem Schreiben an den Präsidenten der Region Valencia,… [+1228 chars]",,de,'Hochwasser'
https://www.iphone-ticker.de/ab-fruehling-2025-eu-nutzer-koennen-zehn-standard-apps-definieren-244964/,https://www.iphone-ticker.de/ab-fruehling-2025-eu-nutzer-koennen-zehn-standard-apps-definieren-244964/,0,www.iphone-ticker.de,Ab Frühling 2025: EU-Nutzer können zehn Standard-Apps definieren,"Erkennt das iPhone-Betriebssystem eine Adresse in einer laufenden Kurznachrichten-Konversation oder in einer E-Mail, dann startet bei der Berührung der Anschrift Apples eigene Karten-Applikation. Anwender, die Google Maps bevorzugen, müssen die Adressdaten ko…",https://images.iphone-ticker.de/wp-content/uploads/2024/11/standard-apps-apple.jpg,2024-11-05T17:56:20Z,,"Erkennt das iPhone-Betriebssystem eine Adresse in einer laufenden Kurznachrichten-Konversation oder in einer E-Mail, dann startet bei der Berührung der Anschrift Apples eigene Karten-Applikation. Anw… [+2100 chars]",,de,'Frühling'
https://www.bild.de/news/ausland/hochwasser-in-valencia-familie-entkam-der-gefluteten-tiefgarage-672a0b5270f8bb7b2bea005c,https://www.bild.de/news/ausland/hochwasser-in-valencia-familie-entkam-der-gefluteten-tiefgarage-672a0b5270f8bb7b2bea005c,0,www.bild.de,Hochwasser in Valencia - Familie entkam nur knapp der gefluteten Tiefgarage,"Die Familie aus Bozen (Südtirol) war gerade in der Tiefgarage des Einkaufszentrums „Bonaire“, als sich die Hochwasser-Lage in Valencia zuspitzte.","https://images.bild.de/672a0b5270f8bb7b2bea005c/99817e61708cbac5ffea7feaa34ea114,c5e7d4d7?w=1280",2024-11-05T19:44:05Z,https://web.archive.org/web/20241106204306/https://www.bild.de/news/ausland/hochwasser-in-valencia-familie-entkam-der-gefluteten-tiefgarage-672a0b5270f8bb7b2bea005c,"Valencia (Spanien) Der Familienvater floh mit seiner Familie im Auto in falscher Fahrtrichtung vor dem Wasser das rettete allen das Leben 
Familie Raso aus Bozen in Südtirol reiste in den Herbstferi… [+2745 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/gesellschaft/schnee-auf-dem-fuji-nach-rekordzeit-ohne-weisse-pracht-110092936.html,https://www.faz.net/aktuell/gesellschaft/schnee-auf-dem-fuji-nach-rekordzeit-ohne-weisse-pracht-110092936.html,0,www.faz.net,Schnee auf dem Fuji – nach Rekordzeit ohne weiße Pracht,So lange kahl wie jetzt war er seit Beginn der Wetteraufzeichnungen nicht: In der Regel liegt auf dem höchsten Berg Japans von Anfang Oktober an Schnee. Nun ist eine dünne Schneeschicht zu sehen.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/575139571/1.10092951/facebook_teaser/am-mittwoch-wurde-eine-duenne.jpg,2024-11-06T08:07:46Z,,Auf dem 3776 Meter hohen Fuji liegt in der Regel von Anfang Oktober an Schnee. In diesem Jahr war der Fuji jedoch auch Ende Oktober noch ohne Schnee erstmals seit Beginn der Aufzeichnungen vor 130 Ja… [+651 chars],,de,'Schnee'
https://t3n.de/news/doomscrolling-news-checking-mediennutzung-1455142/,https://t3n.de/news/doomscrolling-news-checking-mediennutzung-1455142/,0,t3n.de,Doomscrolling und News-Checking: Wie du deine Mediennutzung in den Griff bekommst,"Das Gewitter aus (schlechten) Nachrichten, Katastrophenmeldungen und Updates kann uns ganz schön zusetzen. Wie entkommen wir dem Teufelskreis aus Doomscrolling und permanentem News-Checking? Gerade in Krisenzeiten – sei es eine Pandemie, ein Krieg oder beides…",https://t3n.de/news/wp-content/uploads/2022/03/shutterstock_1998309251.jpg,2024-11-06T11:55:00Z,,"Gerade in Krisenzeiten sei es eine Pandemie, ein Krieg oder beides fällt es vielen Menschen schwer, abzuschalten. Dass wir mit unseren Smartphones immer ein Gerät dabeihaben, das uns über sämtliche E… [+4886 chars]",,de,'Gewitter'
https://www.welt.de/kultur/plus254361712/Katholische-Kirche-Es-waechst-der-Verdacht-man-wolle-die-Kroaten-in-der-Kaelte-stehen-lassen.html,https://www.welt.de/kultur/plus254361712/Katholische-Kirche-Es-waechst-der-Verdacht-man-wolle-die-Kroaten-in-der-Kaelte-stehen-lassen.html,0,www.welt.de,"Es wächst der Verdacht, man wolle die Kroaten in der Kälte stehen lassen","Anderswo leeren sich die Kirchen. Doch eine kroatisch-katholische Gemeinde in Berlin trotzt dem Trend. Und das, obwohl die Kirche im Winter nicht geheizt wird. Für warme deutsche Gotteshäuser ist Geld da. Die Kroaten argwöhnen, es könnte eine Art Umsiedlungsp…",https://img.welt.de/img/kultur/mobile254363138/7337931577-ci16x9-w1200-fnov-fpotl-fpi157750653/Sebastiankirche-in-Berlin-Gesundbrunnen.jpg,2024-11-06T14:02:41Z,http://archive.md/20241113180353/https://www.welt.de/kultur/plus254361712/Katholische-Kirche-Es-waechst-der-Verdacht-man-wolle-die-Kroaten-in-der-Kaelte-stehen-lassen.html,"Anderswo leeren sich die Kirchen. Doch eine kroatisch-katholische Gemeinde in Berlin trotzt dem Trend. Und das, obwohl die Kirche im Winter nicht geheizt wird. Für warme deutsche Gotteshäuser ist Gel… [+79 chars]",,de,'Winter'
https://www.stern.de/regierungsbildung--buendnis-von-cdu--bsw-und-spd-in-sachsen-gescheitert-35204484.html,https://www.stern.de/regierungsbildung--buendnis-von-cdu--bsw-und-spd-in-sachsen-gescheitert-35204484.html,0,www.stern.de,"Regierungsbildung: Bündnis von CDU, BSW und SPD in Sachsen gescheitert",Keine Ernte bei den Brombeeren in Sachsen. Die gleichnamige Koalition ist Geschichte - noch bevor es zu Koalitionsverhandlungen kam. Welche Rolle spielte Sahra Wagenknecht?,https://image.stern.de/35205498/t/zX/v1/w1440/r1.7778/-/06--6h7ar3qudlv8axw800h600jpeg---5db1b486642b7197.jpg,2024-11-06T16:09:46Z,,"Kopiere den aktuellen Link
Keine Ernte bei den Brombeeren in Sachsen. Die gleichnamige Koalition ist Geschichte - noch bevor es zu Koalitionsverhandlungen kam. Welche Rolle spielte Sahra Wagenknecht… [+4989 chars]",,de,'Ernte'
https://orf.at/stories/3375232/,https://orf.at/stories/3375232/,0,orf.at,UNICEF: 420.000 Kinder von Amazonas-Dürre betroffen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-11-07T06:18:44Z,,Mehr als 420.000 Kinder im Amazonasbecken sind nach Angaben des UNO-Kinderhilfswerks UNICEF von den Auswirkungen einer Dürre in weiten Teilen Südamerikas betroffen. Die Trockenheit belaste indigene u… [+1461 chars],,de,'Dürre'
https://www.focus.de/wissen/martini-sommer-bringt-warme-tage-im-november_id_260457855.html,https://www.focus.de/wissen/martini-sommer-bringt-warme-tage-im-november_id_260457855.html,0,www.focus.de,Wetter-Phänomen im Herbst - Martini-Sommer: Wetter-Experte erklärt die letzten warme Tage im November,"Der November ist meist trüb und kühl, doch manchmal steigen die Temperaturen unerwartet an. Dieses Wetterphänomen heißt Martini-Sommer. Meteorologe Jan Schenk erklärt, warum es rund um den Martinstag noch einmal warm wird und was dahintersteckt.Von FOCUS-onli…",https://p6.focus.de/img/fotos/id_260459406/schenk.png?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=143de40d84210d78c57b6945da718155dde02f9869f53c50476e4da84f5ec376,2024-11-07T07:34:58Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+3824 chars]",,de,'Sommer'
https://www.tagesspiegel.de/potsdam/brandenburg/nach-oder-flut-hochwasserschutz-an-oder-in-der-uckermark-wird-verbessert-12664967.html,https://www.tagesspiegel.de/potsdam/brandenburg/nach-oder-flut-hochwasserschutz-an-oder-in-der-uckermark-wird-verbessert-12664967.html,0,www.tagesspiegel.de,Nach Oder-Flut: Hochwasserschutz an Oder in der Uckermark wird verbessert,Das Oder-Hochwasser versetzte im September viele Regionen in Flussnähe in Alarmbereitschaft. Für einen besseren Schutz wird derzeit in der Uckermark gebaut.,https://www.tagesspiegel.de/images/12664964/alternates/BASE_16_9_W1400/1730981286000/nationalpark-unteres-odertal.jpeg,2024-11-07T12:08:06Z,,Nach dem Oder-Hochwasser im September verbessert Brandenburg den Schutz vor Flutschäden in der Uckermark. Im Nationalpark Unteres Odertal bei Schwedt wird derzeit ein neues sogenanntes Auslassbauwerk… [+1371 chars],,de,'Hochwasser'
https://www.visions.de/features/kolumnen-und-rubriken/10-songs-mit/chiefland/,https://www.visions.de/features/kolumnen-und-rubriken/10-songs-mit/chiefland/,0,www.visions.de,10 Songs für den Herbst mit Chiefland,"In unserer Rubrik “10 Songs mit…” stellen Musiker:innen Songs zu einem Thema zusammen und erzählen, was diese ihnen bedeuten. Chiefland erklären heute, welche Songs in ihrer Playlist für die dunkle Jahreszeit nicht fehlen dürfen.
Der Beitrag Chiefland erschie…",https://www.visions.de/wp-content/uploads/Chiefland_Brian-Kramer-scaled-e1729767690756.jpg,2024-11-07T13:02:17Z,,"01. Ocean Grove – “Last Dance”
Lucas Keitel: Frisch veröffentlicht und bereits mein Lieblingssong des Jahres. Instrumentaler Vibe der frühen 2000er und dreamy Gesang machen den Song perfekt fürs Ein… [+2648 chars]",,de,'Herbst'
https://vorarlberg.orf.at/stories/3280307/,https://vorarlberg.orf.at/stories/3280307/,0,vorarlberg.orf.at,450 Tonnen Äpfel in Vorarlberg geerntet,"Am „Tag des Apfels“ blickt die Landwirtschaftskammer traditionell auf das heurige Ernteergebnis zurück. Die rund 30 Betriebe in Vorarlberg hätten insgesamt 450 Tonnen an Tafel-Äpfeln geerntet, sagt Ulrich Höfert, der Bereichsleiter des Obstbaus in der Landwir…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F45%2F60%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2413490_master_922660_laendle_apfellk_vbg_.jpg%3Fs%3D076ab1f012d8967f05456eefc40f622f9be214b2,2024-11-08T05:11:59Z,https://web.archive.org/web/20241109020745/https://vorarlberg.orf.at/stories/3280307/,"Es sei eine überdurchschnittliche, wenn auch keine Rekord-Ernte. Vorarlbergs Obstbauern seien dankbar, dass der Bodenseeraum, anders als zum Beispiel die Steiermark, von katastrophalen Blütenfrösten … [+550 chars]",,de,'Ernte'
https://www.diepresse.com/19041114/winterfrische-im-salzkammergut,https://www.diepresse.com/19041114/winterfrische-im-salzkammergut,0,www.diepresse.com,Winterfrische im Salzkammergut,"Perfekte Momente erleben, im Ausseerland Salzkammergut.",https://img.diepresse.com/public/incoming/ggacf9-Langlauf-Bad-Mitterndorf_043_c-TVB-Ausseerland-Salzkammergut_Tom-Lamm.jpg/alternates/DPR_SOCIAL_SPONSORED/Langlauf%20Bad%20Mitterndorf_043_c%20TVB%20Ausseerland%20Salzkammergut_Tom%20Lamm.jpg,2024-11-08T09:00:00Z,,"Perfekte Momente erleben, im Ausseerland Salzkammergut.
Wer bei der Erwähnung des Wortes Aussee an Tracht, Tradition, blühende Narzissenwiesen, ausgedehnte Bergwanderungen und Sommertage am See denk… [+2936 chars]",,de,'Winter'
https://www.sueddeutsche.de/bayern/bayern-igel-aussterben-winterschlaf-garten-trump-soeder-lux.6qXmjG6iLNLHQJ4qCGZZwd,https://www.sueddeutsche.de/bayern/bayern-igel-aussterben-winterschlaf-garten-trump-soeder-lux.6qXmjG6iLNLHQJ4qCGZZwd,0,www.sueddeutsche.de,Natur und Umwelt : Von Igeln lernen,Der Igel in Bayern könnte bald aussterben. Weil die Gärten zu ordentlich sind. Zeit für ein bisschen Verwahrlosung. Und so ein Winterschlaf wäre gerade auch nicht verkehrt.,https://www.sueddeutsche.de/2024/11/08/0961d61f-4de8-47eb-9ae2-49f111950eaf.jpeg?q=60&fm=webp&width=1200&rect=0%2C44%2C3000%2C1688,2024-11-08T09:42:02Z,https://web.archive.org/web/20241109015418/https://www.sueddeutsche.de/bayern/bayern-igel-aussterben-winterschlaf-garten-trump-soeder-lux.6qXmjG6iLNLHQJ4qCGZZwd,"Im nächsten Moment sieht es aber aus wie in einem Endzeitfilm. Die verdorrten Tomatenpflanzen wirken im Dämmerlicht wie Untote, Schnecken schleimen sich zu Dutzenden die Regentonne hoch, der Rasen be… [+1866 chars]",,de,'Winter'
https://orf.at/stories/3375370/,https://orf.at/stories/3375370/,0,orf.at,Weinernte in Frankreich heuer ausnehmend dürftig,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-11-08T11:11:19Z,,Die heurige Weinernte in Frankreich ist sehr schlecht ausgefallen. Die erwartete Erntemenge ging im Vergleich zum Vorjahr um 23 Prozent zurück und näherte sich damit den historischen Tiefständen aus … [+1226 chars],,de,'Ernte'
https://www.focus.de/gesundheit/news/seit-teillegalisierung-absolut-geiles-gefuehl-erster-anbauverein-gibt-cannabis-an-seine-mitglieder-aus_id_260463756.html,https://www.focus.de/gesundheit/news/seit-teillegalisierung-absolut-geiles-gefuehl-erster-anbauverein-gibt-cannabis-an-seine-mitglieder-aus_id_260463756.html,0,www.focus.de,Seit Teillegalisierung - „Absolut geiles Gefühl“: Erster Anbauverein gibt Cannabis an seine Mitglieder aus,"Als mutmaßlich erster Cannabis-Club in Deutschland hat ein Anbauverein in Niedersachsen seine legale Ernte eingefahren und verteilt. Die Euphorie bei den Mitgliedern, die aus der Mitte der Gesellschaft stammen, war groß.",https://p6.focus.de/img/fotos/id_260463668/anbauverein.jpg?im=Crop%3D%280%2C117%2C3771%2C1885%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5e35eb3ad36b99d1dae3a2f787ebfd2a20a26108f635d0d9447e1560361903b2,2024-11-08T11:14:14Z,,"Als mutmaßlich erster Cannabis-Club in Deutschland hat ein Anbauverein in Niedersachsen seine legale Ernte eingefahren und verteilt. Die Euphorie bei den Mitgliedern, die aus der Mitte der Gesellscha… [+2525 chars]",,de,'Ernte'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/naechste-woche-deutlich-kaelter--deutscher-wetterdienst-erwartet-schnee-35211480.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/naechste-woche-deutlich-kaelter--deutscher-wetterdienst-erwartet-schnee-35211480.html,0,www.stern.de,Nächste Woche deutlich kälter: Deutscher Wetterdienst erwartet Schnee,"Das Wochenende wird noch mild, doch dann wird es in Baden-Württemberg deutlich kälter. In höheren Lagen soll sogar Schnee fallen. Ab wann man sich warm anziehen sollte.",https://image.stern.de/35211482/t/UJ/v1/w1440/r1.7778/-/08--zw2omrqrmmv8axw800h600jpeg---3bd9e4b518d20688.jpg,2024-11-08T11:25:31Z,,"Kopiere den aktuellen Link
Das Wochenende wird noch mild, doch dann wird es in Baden-Württemberg deutlich kälter. In höheren Lagen soll sogar Schnee fallen. Ab wann man sich warm anziehen sollte.
D… [+776 chars]",,de,'Schnee'
https://www.zeit.de/2024/46/strassenlaternen-hamburg-efr-technik-umruestung-beleuchtung,https://www.zeit.de/2024/46/strassenlaternen-hamburg-efr-technik-umruestung-beleuchtung,0,www.zeit.de,Straßenlaternen in Hamburg : Dauerbrenner dringend gesucht,In diesem Herbst leuchten manche Hamburger Straßenlaternen Tag und Nacht. Das ist Absicht – die Stadt hofft auf zahlreiche Beschwerden.,https://img.zeit.de/2024/47/strassenlaternen-hamburg-efr-technik-umruestung-beleuchtung-teaser/wide__1300x731,2024-11-08T15:07:23Z,http://archive.md/20241108151249/https://www.zeit.de/2024/46/strassenlaternen-hamburg-efr-technik-umruestung-beleuchtung,"Die Frage, sagt Peter Gleba, war: Licht an oder aus? Licht aus erschien ihm die schlechtere Idee. Dann wäre es an vielen Straßenecken Hamburgs dunkel geblieben, wenn es dumm läuft, über Monate hinweg… [+421 chars]",,de,'Herbst'
https://www.nzz.ch/sport/fussball/mbappe-faellt-immer-mehr-in-ungnade-kein-aufgebot-fuer-frankreichs-nationalteam-ld.1856638,https://www.nzz.ch/sport/fussball/mbappe-faellt-immer-mehr-in-ungnade-kein-aufgebot-fuer-frankreichs-nationalteam-ld.1856638,0,www.nzz.ch,Herbst der Entfremdung: Kylian Mbappé fällt immer mehr in Ungnade,Der jüngste Denkzettel kommt von Frankreichs Nationaltrainer Didier Deschamps. Er will den Star von Real Madrid zurzeit nicht im Kader haben. Erinnerungen an die «Sextape»-Erpressungsaffäre um Karim Benzema werden wach.,"https://img.nzz.ch/2024/11/08/1ab3917e-e212-4ec8-93b1-97d10602cad5.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=1540,867,x193,y47&wmark=nzz",2024-11-08T15:56:14Z,http://archive.md/20241108170904/https://www.nzz.ch/sport/fussball/mbappe-faellt-immer-mehr-in-ungnade-kein-aufgebot-fuer-frankreichs-nationalteam-ld.1856638,"Kylian Mbappé macht auch bei Real Madrid schwere Zeiten durch.
«Cest mieux comme ça», es ist besser so: Didier Deschamps sagte den Satz am Donnerstag gleich mehrfach. Frankreichs Fussball-Nationaltr… [+4424 chars]",,de,'Herbst'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/blick-in-die-eigene-stasi-akte-wie-ich-mich-bei-sascha-hehn-ausheulte-und-den-herbst-1989-in-potsdam-erlebte-12586223.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/blick-in-die-eigene-stasi-akte-wie-ich-mich-bei-sascha-hehn-ausheulte-und-den-herbst-1989-in-potsdam-erlebte-12586223.html,0,www.tagesspiegel.de,Blick in die eigene Stasi-Akte: Wie ich mich bei Sascha Hehn ausheulte und den Herbst 1989 in Potsdam erlebte,"Erst jetzt, 35 Jahre nach dem Mauerfall, bekommt die Autorin ihre Stasi-Akte. Beim Lesen muss sie lachen – und weinen. Sie erinnert sich an das Gefühl, des Ausgeliefertseins. Und an die Angst.",https://www.tagesspiegel.de/images/12668510/alternates/BASE_16_9_W1400/1731069222000/stasiakte-steffi-pyanoe-aus-potsdam.jpeg,2024-11-08T15:57:22Z,http://archive.md/20241109075559/https://www.tagesspiegel.de/potsdam/landeshauptstadt/blick-in-die-eigene-stasi-akte-wie-ich-mich-bei-sascha-hehn-ausheulte-und-den-herbst-1989-in-potsdam-erlebte-12586223.html,"Dass der Mauerfall nach 35 Jahren noch immer so eine große Rolle spielt, hätte ich 1989 nicht gedacht. Ich gab damals der DDR eine Halbwertzeit von fünf Jahren, dann wären wir ein geeintes Land, die … [+111 chars]",,de,'Herbst'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024/07/oktopus-pulpo-kartoffeln-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2024/07/oktopus-pulpo-kartoffeln-rezept-wochenmarkt,0,www.zeit.de,Oktopus mit Kartoffeln: Pulpo mit Kartoffeln,Erinnern Sie sich noch an diesen wunderbaren gegarten Oktopus im Sommerurlaub am Meer? Wir haben Ihnen das Rezept besorgt und lüften das Geheimnis seiner Zartheit.,https://img.zeit.de/zeit-magazin/wochenmarkt/2024/07/mein-kroatien-bild-7/wide__1300x731,2024-11-08T16:18:09Z,http://archive.md/20241108163440/https://www.zeit.de/zeit-magazin/wochenmarkt/2024/07/oktopus-pulpo-kartoffeln-rezept-wochenmarkt,"Seit vielen Jahren fotografiert der Münchner Silvio Knezevic die Wochenmarkt-Kolumne des ZEITmagazins. Seine Eltern kommen aus Kroatien, er verbringt jeden Sommer dort. Für unser WOCHENMARKT-Magazin … [+363 chars]",,de,'Sommer'
https://www.zeit.de/news/2024-11/08/ruhiges-und-graues-herbstwetter-am-wochenende,https://www.zeit.de/news/2024-11/08/ruhiges-und-graues-herbstwetter-am-wochenende,0,www.zeit.de,Grauer Herbst: Ruhiges und graues Herbstwetter am Wochenende,Hier finden Sie Informationen zu dem Thema „Grauer Herbst“. Lesen Sie jetzt „Ruhiges und graues Herbstwetter am Wochenende“.,https://img.zeit.de/news/2024-11/08/ruhiges-und-graues-herbstwetter-am-wochenende-image-group/wide__1300x731,2024-11-08T16:39:12Z,,"Das graue Herbstwetter setzt sich auch am Wochenende fort. Vor allem der Samstag wird morgens zunächst nebelig sein, wie der Deutsche Wetterdienst mitteilte. In der Südosthälfte setzt sich nach Nebel… [+653 chars]",,de,'Herbst'
https://www.stern.de/panorama/grauer-herbst--ruhiges-und-graues-herbstwetter-am-wochenende-35213018.html,https://www.stern.de/panorama/grauer-herbst--ruhiges-und-graues-herbstwetter-am-wochenende-35213018.html,0,www.stern.de,Grauer Herbst: Ruhiges und graues Herbstwetter am Wochenende,"Reichlich Nebel und Wolken, aber trocken. Am Wochenende bleibt es erst einmal beim grauen Herbstwetter. Mancherorts zeigt später aber auch die Sonne.",https://image.stern.de/35213020/t/pG/v1/w1440/r1.7778/-/08--d6ykf6rz2vv9axw800h600jpeg---d5bd2a6c03ab8f9f.jpg,2024-11-08T16:39:12Z,,"Kopiere den aktuellen Link
Reichlich Nebel und Wolken, aber trocken. Am Wochenende bleibt es erst einmal beim grauen Herbstwetter. Mancherorts zeigt später aber auch die Sonne.
Das graue Herbstwett… [+832 chars]",,de,'Herbst'
https://www.tagesspiegel.de/gesellschaft/panorama/grauer-herbst-ruhiges-und-graues-herbstwetter-am-wochenende-12675482.html,https://www.tagesspiegel.de/gesellschaft/panorama/grauer-herbst-ruhiges-und-graues-herbstwetter-am-wochenende-12675482.html,0,www.tagesspiegel.de,Grauer Herbst: Ruhiges und graues Herbstwetter am Wochenende,"Reichlich Nebel und Wolken, aber trocken. Am Wochenende bleibt es erst einmal beim grauen Herbstwetter. Mancherorts zeigt später aber auch die Sonne.",https://www.tagesspiegel.de/images/12675479/alternates/BASE_16_9_W1400/1731084039000/truber-herbsttag.jpeg,2024-11-08T16:40:39Z,,"Das graue Herbstwetter setzt sich auch am Wochenende fort. Vor allem der Samstag wird morgens zunächst nebelig sein, wie der Deutsche Wetterdienst mitteilte. In der Südosthälfte setzt sich nach Nebel… [+745 chars]",,de,'Herbst'
https://www.stern.de/reise/rezept--herbst-pasta-mit-pilzen---so-wird-sie-richtig-toll-9472486.html,https://www.stern.de/reise/rezept--herbst-pasta-mit-pilzen---so-wird-sie-richtig-toll-9472486.html,0,www.stern.de,Rezept : So zaubern Sie eine tolle Pasta mit Pilzen,"Unser Autor ging in die Pilze, fand nichts – und nutzte stattdessen ein Pulver, um seine Herbst-Pasta zu verzaubern. Das ist sein Zaubertrick.",https://image.stern.de/9472480/t/cz/v6/w1440/r1.7778/-/simsalabim-picture-1225910470.jpg,2024-11-08T19:15:00Z,,"Kopiere den aktuellen Link
Unser Autor ging in die Pilze, fand nichts und nutzte stattdessen ein Pulver, um seine Herbst-Pasta zu verzaubern. Das ist sein Zaubertrick.
Dieses Rezept von Bert Gamers… [+624 chars]",,de,'Herbst'
https://www.focus.de/sport/nun-werden-sie-kein-geld-bekommen-beruechtigter-spielerberater-zahavi-deutet-tah-wechsel-zu-bayern-an_id_260465371.html,https://www.focus.de/sport/nun-werden-sie-kein-geld-bekommen-beruechtigter-spielerberater-zahavi-deutet-tah-wechsel-zu-bayern-an_id_260465371.html,0,www.focus.de,„Nun werden sie kein Geld bekommen“ - Berüchtigter Spielerberater Zahavi deutet Tah-Wechsel zu Bayern an,"Im Sommer hatten sich Bayer Leverkusen und der FC Bayern nicht einigen können. Jetzt deutet Spielerberater Pini Zahavi an, dass Jonathan Tahs Weg wohl nach München führt.",https://p6.focus.de/img/regional/nordrhein-westfalen/id_260250980/bleibt-er-geht-er-ueber-jonathan-tah-wird-seit-wochen-spekuliert..jpg?im=Crop%3D%280%2C85%2C2048%2C1025%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f26534e4b7c290996bd18841415e7eebe1639231f056078f6507ad6019c6e039,2024-11-08T20:08:14Z,https://web.archive.org/web/20241112224647/https://www.focus.de/sport/nun-werden-sie-kein-geld-bekommen-beruechtigter-spielerberater-zahavi-deutet-tah-wechsel-zu-bayern-an_id_260465371.html,"Im Sommer hatten sich Bayer Leverkusen und der FC Bayern nicht einigen können. Jetzt deutet Spielerberater Pini Zahavi an, dass Jonathan Tahs Weg wohl nach München führt.Der einflussreiche Spielerber… [+914 chars]",,de,'Sommer'
https://www.brigitte.de/leben/november-suchbild--nur-1-prozent-erkennen--welche-2-tiere-nicht-in-diesen-laubwald-gehoeren-13890932.html,https://www.brigitte.de/leben/november-suchbild--nur-1-prozent-erkennen--welche-2-tiere-nicht-in-diesen-laubwald-gehoeren-13890932.html,0,www.brigitte.de,"Herbst-Suchbild: Nur 1 % erkennen, welche 2 Tiere nicht in diesen Laubwald gehören","Auch wenn zahlreiche Tiere in unseren heimischen Wäldern ihr Zuhause haben, gehören die zwei in unserem Suchbild eigentlich nicht hierher. Kannst du sie entdecken?",https://image.brigitte.de/13890948/t/3k/v2/w1440/r1.7778/-/bildschirmfoto-2024-10-16-um-09-44-46.jpg,2024-11-08T22:35:00Z,,"Auch wenn zahlreiche Tiere in unseren heimischen Wäldern ihr Zuhause haben, gehören die zwei in unserem Suchbild eigentlich nicht hierher. Kannst du sie entdecken?
In diesem spannenden Bilderrätsel … [+493 chars]",,de,'Laub'
https://www.freitag.de/autoren/erhard-weinholz/mauerfall-warum-1989-so-friedlich-blieb,https://www.freitag.de/autoren/erhard-weinholz/mauerfall-warum-1989-so-friedlich-blieb,0,www.freitag.de,Herbstrevolution | Mauerfall: Warum blieb die friedliche Revolution so friedlich? Eine provozierende These,"Keine Schüsse, kaum Sachschäden: Die 1989er-Bewegung gegen die SED-Herrschaft verlief erstaunlich friedlich. Aber warum? Die Gewaltlosigkeit muss in der Gesellschaft des Staates verankert gewesen sein, gegen den sie sich richtete Die Revolution von 1989 in de…",https://www.freitag.de/autoren/erhard-weinholz/mauerfall-warum-1989-so-friedlich-blieb/@@images/image/great,2024-11-09T03:00:00Z,http://archive.md/20241109083926/https://www.freitag.de/autoren/erhard-weinholz/mauerfall-warum-1989-so-friedlich-blieb,"Die Revolution von 1989 in der DDR hat als friedliche Revolution ihren Platz in der Geschichte gefunden: Auf die Barrikaden gegangen sind die Massen damals nur im übertragenen Sinne, und selbst beim … [+528 chars]",,de,'Herbst'
