index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/panorama/wetter/wetter-in-deutschland--karten-zeigen--wo-die-winde-am-staerksten-toben-33155950.html,https://www.stern.de/panorama/wetter/wetter-in-deutschland--karten-zeigen--wo-die-winde-am-staerksten-toben-33155950.html,0,www.stern.de,"Wetter in Deutschland: Sturmflut, Gewitter, Hochwasser – Karten zeigen, wo die Winde besonders stark toben","Das Wetter in Deutschland bleibt zunächst stürmisch, an der Küste ist eine Sturmflut an diesem Mittwoch wahrscheinlich. Karten zeigen, wo der Wind besonders stark weht.",https://image.stern.de/33155952/t/Cg/v1/w1440/r1.7778/-/wetter-sturm-deutschland.jpg,2023-02-01T09:58:00Z,https://web.archive.org/web/20230201103706/https://www.stern.de/panorama/wetter/wetter-in-deutschland--karten-zeigen--wo-die-winde-am-staerksten-toben-33155950.html,"Das Wetter in Deutschland ist aktuell vor allem im Norden sehr ungemütlich, an der Nordseeküste droht sogar eine Sturmflut, wie das Bundesamt für Seeschifffahrt und Hydrographie (BSH) am Mittwoch in … [+2186 chars]",,de,'Hochwasser'
https://www.stern.de/news/behoerden-warnen-vor-sturmflut-in-hamburg-und-an-nordseekueste-33156360.html,https://www.stern.de/news/behoerden-warnen-vor-sturmflut-in-hamburg-und-an-nordseekueste-33156360.html,0,www.stern.de,Behörden warnen vor Sturmflut in Hamburg und an Nordseeküste,"Die Behörden haben für Mittwoch eine Sturmflutwarnung für die deutsche Nordseeküste und die an der Elbe gelegene Millionenstadt Hamburg herausgegeben. Das im Tageslauf zu erwartende Hochwasser werde je nach Region zwischen 0,75 und 1,50 Meter höher ausfallen …",https://image.stern.de/33156362/t/RK/v1/w1440/r1.7778/-/01--blick-auf-hamburger-hafen---22696a59de073071.jpg,2023-02-01T10:28:57Z,https://web.archive.org/web/20230202101042/https://www.stern.de/news/behoerden-warnen-vor-sturmflut-in-hamburg-und-an-nordseekueste-33156360.html,Die Behörden haben für Mittwoch eine Sturmflutwarnung für die deutsche Nordseeküste und die an der Elbe gelegene Millionenstadt Hamburg herausgegeben. Das im Tageslauf zu erwartende Hochwasser werde … [+1375 chars],,de,'Hochwasser'
https://www.morgenpost.de/wirtschaft/steuern/article237519489/Raeum-und-Streupflicht-gilt-schon-fuer-Bauherren.html,https://www.morgenpost.de/wirtschaft/steuern/article237519489/Raeum-und-Streupflicht-gilt-schon-fuer-Bauherren.html,0,www.morgenpost.de,Schnee auf der Baustelle: Räum- und Streupflicht gilt schon für Bauherren,"Die Bauarbeiten zum neuen Eigenheim sind noch in vollem Gange? Das bedeutet längst nicht, dass Bauherren sich bei der Räum- und Streupflicht aus der Verantwortung stehlen können.",https://img.morgenpost.de/img/steuern/crop237519487/1552608593-w820-cv16_9-q85/Schneebedeckte-Baustelle.jpg,2023-02-01T10:58:59Z,https://web.archive.org/web/20230201115453/https://www.morgenpost.de/wirtschaft/steuern/article237519489/Raeum-und-Streupflicht-gilt-schon-fuer-Bauherren.html,"Berlin (dpa/tmn). Wenn es schneit oder Glättegefahr herrscht, sind nicht nur die Eigentümerinnen und Eigentümer von Immobilien in der Pflicht, zu schippen und zu streuen. Auch viele Bauherren müssen … [+1062 chars]",,de,'Schnee'
https://stadt-bremerhaven.de/netflix-spatial-audio-gibt-es-jetzt-im-premium-tarif/,https://stadt-bremerhaven.de/netflix-spatial-audio-gibt-es-jetzt-im-premium-tarif/,0,stadt-bremerhaven.de,Netflix Spatial Audio gibt es jetzt im Premium-Tarif,"Netflix will nicht nur mit Bildqualität im Premium-Tarif locken, auch Audio kommt hinzu. Netflix kündigte die Unterstützung von Spatial Audio bereits im letzten Sommer an, nun soll das Ganze für noch mehr Kunden starten. Netflix unterstützt bereits Apples Spa…",https://stadt-bremerhaven.de/wp-content/uploads/2022/10/Netflix_Logo_RGB_.jpg,2023-02-01T14:28:24Z,https://web.archive.org/web/20230201162818/https://stadt-bremerhaven.de/netflix-spatial-audio-gibt-es-jetzt-im-premium-tarif/,"Netflix will nicht nur mit Bildqualität im Premium-Tarif locken, auch Audio kommt hinzu. Netflix kündigte die Unterstützung von Spatial Audio bereits im letzten Sommer an, nun soll das Ganze für noch… [+1131 chars]",,de,'Sommer'
https://www.zeit.de/2023/06/winter-stimmung-london-reisen-regen,https://www.zeit.de/2023/06/winter-stimmung-london-reisen-regen,0,www.zeit.de,Stimmung im Winter : Der Himmel über London,"Müssen wir immer alle gute Laune haben? Manchmal hilft es einfach, garstig zu sein.",,2023-02-01T15:47:27Z,https://web.archive.org/web/20230201160817/https://www.zeit.de/2023/06/winter-stimmung-london-reisen-regen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.n-tv.de/panorama/Tierische-Wetterboten-weltweit-article23884783.html,https://www.n-tv.de/panorama/Tierische-Wetterboten-weltweit-article23884783.html,0,www.n-tv.de,"Murmeltier, Bär & Co.: Tierische Wetterboten weltweit",In der Hoffnung auf einen baldigen Frühling steht in den USA jährlich das Murmeltier im Fokus. Auch in anderen Ländern werden Tieren Vorhersage-Fähigkeiten zugesprochen. Meteorologen nehmen es mit Humor.,https://bilder4.n-tv.de/img/incoming/crop23885715/440132397-cImg_16_9-w1200/c0e64eb03ecac2edaea89a1617ba81c5.jpg,2023-02-02T06:06:48Z,https://web.archive.org/web/20230202061043/https://www.n-tv.de/panorama/Tierische-Wetterboten-weltweit-article23884783.html,In der Hoffnung auf einen baldigen Frühling steht in den USA jährlich das Murmeltier im Fokus. Auch in anderen Ländern werden Tieren Vorhersage-Fähigkeiten zugesprochen. Meteorologen nehmen es mit Hu… [+4308 chars],,de,'Frühling'
https://www.stern.de/familie/gartenarbeit-im-februar--was-jetzt-zu-tun-ist-31594196.html,https://www.stern.de/familie/gartenarbeit-im-februar--was-jetzt-zu-tun-ist-31594196.html,0,www.stern.de,"Garten-Tipps: Kürzen, lüften, aussäen: Die 3 wichtigsten Gartenarbeiten im Februar","Im Februar steigt bei vielen Schrebergärtner:innen langsam die Vorfreude auf die neue Saison. Damit die eigene Obst- und Gemüseernte 2023 kein Reinfall wird, sollten einige Dinge jetzt angepackt werden.",https://image.stern.de/31596130/t/MP/v6/w1440/r1.7778/-/gartenarbeit-februar.jpg,2023-02-02T07:55:00Z,https://web.archive.org/web/20230202080420/https://www.stern.de/familie/gartenarbeit-im-februar--was-jetzt-zu-tun-ist-31594196.html,Die ersten Schneeglöckchen recken im Februar ihre weißen Köpfchen aus der Erde. Auch die Knospen des imposanten und farbenfrohen Rhododendrons werden dicker und dicker. Kurzum: Der Frühling schickt d… [+2984 chars],,de,'Aussaat'
https://hallespektrum.de/nachrichten/umwelt-verkehr/gericht-ruegt-landesbetrieb-fuer-hochwasserschutz-wegen-bau-des-gimritzer-damms/431420/,https://hallespektrum.de/nachrichten/umwelt-verkehr/gericht-ruegt-landesbetrieb-fuer-hochwasserschutz-wegen-bau-des-gimritzer-damms/431420/,0,hallespektrum.de,Gericht rügt Landesbetrieb für Hochwasserschutz wegen Bau des Gimritzer Damms,IG Hochwasserschutz Altstadt:  Oberverwaltungsgericht gibt Einsprüchen der Kläger statt und rügt fehlerhaftes Handeln des LHW in Bezug auf den Deichneubau Gimritzer Damm Das Oberverwaltungsgericht (OVG) in Magdeburg hat die Klagen von zwei Grundstückseigentüm…,https://hallespektrum.de/wp-content/uploads/2022/05/Hochwasserschutzwand-Gimritzer-Damm.jpg,2023-02-02T08:59:10Z,https://web.archive.org/web/20230202090036/https://hallespektrum.de/nachrichten/umwelt-verkehr/gericht-ruegt-landesbetrieb-fuer-hochwasserschutz-wegen-bau-des-gimritzer-damms/431420/,"IG Hochwasserschutz Altstadt:  Oberverwaltungsgericht gibt Einsprüchen der Kläger statt und rügt fehlerhaftes Handeln des LHW in Bezug auf den Deichneubau Gimritzer Damm
Das Oberverwaltungsgericht (… [+2945 chars]",,de,'Hochwasser'
https://www.zeit.de/wirtschaft/2023-02/energie-gasspeicher-drei-viertel-gefuellt,https://www.zeit.de/wirtschaft/2023-02/energie-gasspeicher-drei-viertel-gefuellt,0,www.zeit.de,Energie: Gasspeicher zu über drei Viertel gefüllt,"Mit 78,6 Prozent Füllstand sind die deutschen Gasspeicher fast doppelt so voll wie gesetzlich vorgeschrieben. Besonders der milde Winter hat dazu beigetragen.",,2023-02-02T10:24:03Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/article243561639/Erdgas-Speicherziel-erreicht-Fuellstand-fast-doppelt-so-voll-wie-vorgeschrieben.html,https://www.welt.de/wirtschaft/article243561639/Erdgas-Speicherziel-erreicht-Fuellstand-fast-doppelt-so-voll-wie-vorgeschrieben.html,0,www.welt.de,„Ziel überfüllt“ – Erdgas-Speicher fast doppelt so voll wie vorgeschrieben,"Das gesetzliche Füllstandziel ist weit übertroffen, eine Gasmangellage in diesem Winter demnach inzwischen unwahrscheinlich. Die Bundesnetzagentur lobt die „großartige gemeinsame Leistung“ und warnt vor der nächsten Herausforderung,",https://img.welt.de/img/bildergalerien/mobile243561615/4341359267-ci16x9-w1200/Erdgasspeicher.jpg,2023-02-02T10:26:57Z,https://web.archive.org/web/20230202103531/https://www.welt.de/wirtschaft/article243561639/Erdgas-Speicherziel-erreicht-Fuellstand-fast-doppelt-so-voll-wie-vorgeschrieben.html,"Die deutschen Erdgasspeicher waren am 1. Februar mit 78,6 Prozent Füllstand fast doppelt so voll wie vom Energiewirtschaftsgesetz zu diesem Stichtag vorgeschrieben. Dies ging am Donnerstag aus vorläu… [+1660 chars]",,de,'Winter'
https://www.focus.de/panorama/groundhound-day-murmeltiertag-kommt-bald-der-fruehling-diese-tiere-sagen-das-wetter-vorher_id_184715103.html,https://www.focus.de/panorama/groundhound-day-murmeltiertag-kommt-bald-der-fruehling-diese-tiere-sagen-das-wetter-vorher_id_184715103.html,0,www.focus.de,Murmeltiertag - Kommt bald der Frühling? Diese Tiere können das Wetter vorhersagen,"Der Murmeltiertag wird findet immer am 2. Februar statt. In Amerika wird der Tag groß gefeiert, denn alle Hoffnungen liegen auf einer guten Vorhersage für das kommende Wetter. Auch hierzulande gibt es Tiere, die das Wetter angeblich vorhersagen können.",https://p6.focus.de/img/fotos/id_184719319/murmeltiertag.png?im=Crop%3D%280%2C42%2C509%2C254%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=2e018470cb05cc4af5564b49ee0e9c71741e107c233e3b6ffe1fe251c45f32c2,2023-02-02T10:29:08Z,https://web.archive.org/web/20230202124343/https://www.focus.de/panorama/groundhound-day-murmeltiertag-kommt-bald-der-fruehling-diese-tiere-sagen-das-wetter-vorher_id_184715103.html,"Der Murmeltiertag wird findet immer am 2. Februar statt. In Amerika wird der Tag groß gefeiert, denn alle Hoffnungen liegen auf einer guten Wettervorhersage für das kommende Jahr. Auch hierzulande gi… [+4773 chars]",,de,'Frühling'
https://www.nzz.ch/schweiz/der-wandel-zum-skigebiet-ohne-schnee-ld.1723441,https://www.nzz.ch/schweiz/der-wandel-zum-skigebiet-ohne-schnee-ld.1723441,0,www.nzz.ch,Wenn sich der Schnee rarmacht,"Wegen des regelmässigen Schneemangels versucht das Skigebiet Sattel-Hochstuckli schon lange, seine Gäste mit anderen Angeboten auf den Berg zu locken. Mit Erfolg. Doch nicht alle können davon profitieren.","https://img.nzz.ch/2023/01/27/3f258719-dd5a-4d83-83ca-4bb919e8feaa.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5568,3132,x0,y290&wmark=nzz",2023-02-02T10:30:00Z,http://archive.md/20230202111311/https://www.nzz.ch/schweiz/der-wandel-zum-skigebiet-ohne-schnee-ld.1723441,Über der Bergstation der Gondelbahn in Sattel-Hochstuckli scheint die Sonne. Einzig ein paar kleine Wolken sind an dem sonst blauen Himmel auszumachen. Trotzdem hängt eine neblige Schneewolke über de… [+8626 chars],,de,'Schnee'
https://www.zeit.de/news/2023-02/02/schnee-und-eis-verursachen-probleme-auf-strassen-in-der-rhoen,https://www.zeit.de/news/2023-02/02/schnee-und-eis-verursachen-probleme-auf-strassen-in-der-rhoen,0,www.zeit.de,Fulda: Schnee und Eis verursachen Probleme auf Straßen in der Rhön,,,2023-02-02T14:24:51Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/tiere/das-sagt-murmeltier-punxsutawney-phil-fuer-2023-voraus-18649066.html,https://www.faz.net/aktuell/gesellschaft/tiere/das-sagt-murmeltier-punxsutawney-phil-fuer-2023-voraus-18649066.html,0,www.faz.net,Das sagt Murmeltier Punxsutawney Phil für 2023 voraus,Weitere sechs Wochen Winter oder ein früher Frühlingsbeginn? Das soll das Murmeltier Punxsutawney Phil Jahr für Jahr vorhersagen. An diesem Donnerstag war es wieder soweit.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/3960532440/1.8649072/facebook_teaser/auf-schatttensuche-murmeltier.jpg,2023-02-02T15:07:45Z,https://web.archive.org/web/20230202152338/http://www.faz.net/aktuell/gesellschaft/tiere/das-sagt-murmeltier-punxsutawney-phil-fuer-2023-voraus-18649066.html,Den USA stehen sechs weitere Wochen Winterwetter bevor zumindest wenn man der Prognose des berühmten Murmeltiers Punxsutawney Phil glaubt. Beim alljährlichen Groundhog Day wurde das Murmeltier am frü… [+1235 chars],,de,'Winter'
https://orf.at/stories/3303711/,https://orf.at/stories/3303711/,0,orf.at,Murmeltier Phil sagt USA sechs weitere Wochen Winter voraus,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-02-02T15:51:53Z,https://web.archive.org/web/20230202165334/https://orf.at/stories/3303711/,Den USA stehen sechs weitere Wochen Winterwetter bevor zumindest wenn man der Prognose des berühmten Murmeltiers Punxsutawney Phil glaubt. Beim aus der Komödie Und täglich grüßt das Murmeltier bekann… [+977 chars],,de,'Aussaat'
https://www.zeit.de/news/2023-02/02/us-murmeltier-phil-sagt-sechs-weitere-wochen-winter-voraus,https://www.zeit.de/news/2023-02/02/us-murmeltier-phil-sagt-sechs-weitere-wochen-winter-voraus,0,www.zeit.de,Murmeltiertag: US-Murmeltier Phil sagt sechs weitere Wochen Winter voraus,,,2023-02-02T16:39:31Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.sueddeutsche.de/muenchen/forscher-machen-sich-sorgen-wir-graben-uns-das-wasser-ab-1.5743852,https://www.sueddeutsche.de/muenchen/forscher-machen-sich-sorgen-wir-graben-uns-das-wasser-ab-1.5743852,0,www.sueddeutsche.de,Forscher machen sich Sorgen: Wir graben uns das Wasser ab,Die Folgen von Niedrigwasser sind auch bei uns zu spüren. Ein massives Problem für unseren Planeten.,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-02-02T17:53:59Z,https://web.archive.org/web/20230202182913/https://www.sueddeutsche.de/muenchen/forscher-machen-sich-sorgen-wir-graben-uns-das-wasser-ab-1.5743852,Die Folgen von Niedrigwasser sind auch bei uns zu spüren. Ein massives Problem für unseren Planeten.Wasser gilt in Deutschland als Selbstverständlichkeit. Besser gesagt galt. Denn in den vergangenen … [+6670 chars],,de,'Niedrigwasser'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-vor-wiedersehen-mit-schlotterbeck--wird-immer-besser-33162656.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--streich-vor-wiedersehen-mit-schlotterbeck--wird-immer-besser-33162656.html,0,www.stern.de,Bundesliga: Streich vor Wiedersehen mit Schlotterbeck: Wird immer besser,"Trainer Christian Streich vom SC Freiburg traut seinem früheren Schützling Nico Schlotterbeck bei Borussia Dortmund eine große Zukunft zu. ""Ich glaube, dass er die nächsten Jahre sukzessive noch mal besser wird. Und er ist ja schon sehr gut"", sagte der Coach …",https://image.stern.de/33162658/t/MQ/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123020399458485v3w800h600l1085t304r1781b1149jpeg---e4ea21c8452519dd.jpg,2023-02-03T05:11:20Z,,"Trainer Christian Streich vom SC Freiburg traut seinem früheren Schützling Nico Schlotterbeck bei Borussia Dortmund eine große Zukunft zu. ""Ich glaube, dass er die nächsten Jahre sukzessive noch mal … [+1396 chars]",,de,'Laub'
